name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
frakti,YaoZengzeng,https://github.com/kubernetes/frakti/pull/92,https://api.github.com/repos/kubernetes/frakti/issues/92,fix the bug that result is nil if no cni plugin provided,"Maybe I forgot to refresh my last pr #85 , after I fixed this bug.
I'm so sorry for my negligence。

Signed-off-by: Yao Zengzeng <yaozengzeng@zju.edu.cn>",closed,True,2017-03-16 05:18:50,2017-03-16 05:30:15
frakti,resouer,https://github.com/kubernetes/frakti/pull/93,https://api.github.com/repos/kubernetes/frakti/issues/93,Enable frakti to mix docker runtime with hyper runtime,"Fixes #75 

**Special Note:**
Also fixed bug: version of `apimachinery` pkg in current frakti is wrong, which is introduced by #73
The right way to fix this is making sure version of apimachinery is set by client-go (step 3):
1. (optional) under `$GOPATH/src/k8s.io/frakti`, `godep restore`
2. (optional) under `$GOPATH/src/k8s.io/kubernetes`, `godep restore`
3. under `$GOPATH/src/k8s.io/client-go`, `godep restore`
4. under `$GOPATH/src/k8s.io/frakti`, `godep save ./...`

Considering add this to godep save script in `hack`.

**Implementation details:**

Any pod: 
1. with annotation `runtime.frakti.alpha.kubernetes.io/OSContainer`
2. is configured to use host namespace (net, pid, ipc)

will be handled by build-in dockershim, which name is `alternative runtime`.

Special note for dockershim as alternative runtime:
1. individual streaming server is used for it.
2. CNI plugin will be re-used by alternative runtime, and it will fail if no CNI plugin provided (since in the future `kubenet` will be changed to CNI so we think this is OK).

Two tricks are included in this PR:
1. When restarted, frakti will have to load all containers from hyperd and dockerd to update alternative runtime cache. Please note, dockershim is able to filter out non-k8s managed containers.
2. Image operations (pull, list, remove) are executed parallel for two runtimes. So we only returns **Intersection** (suggested by @Crazykev ) of two runtimes as the view of frakti's image list.

I am not sure if we want to make alternative runtime optional (there's a TODO to address).
 
cc @feiskyer @gnawux",closed,True,2017-03-17 07:10:54,2017-03-20 14:17:50
frakti,xlgao-zju,https://github.com/kubernetes/frakti/pull/94,https://api.github.com/repos/kubernetes/frakti/issues/94,Avoid panic when image spec in filter is nil,"cc @feiskyer 

Signed-off-by: Xianglin Gao <xlgao@zju.edu.cn>",closed,True,2017-03-17 07:17:37,2017-03-17 07:29:59
frakti,resouer,https://github.com/kubernetes/frakti/issues/95,https://api.github.com/repos/kubernetes/frakti/issues/95,Pod level resource need to be updated in frakti,"The design doc of pod level resource has been updated with more details, and there's something different from our original design:

according to https://github.com/kubernetes/community/blob/master/contributors/design-proposals/pod-resource-management.md#burstable-qos, there's chance that a BU pod does not have memory limit, so it's mem limit will be set to node's available resource. But frakti will keep using this value (which is obvious too big), it would be wrong.

Need to figure out this use case and set default value instead (may need to import qos pkg).",closed,False,2017-03-19 09:16:11,2017-03-22 23:28:14
frakti,Crazykev,https://github.com/kubernetes/frakti/pull/96,https://api.github.com/repos/kubernetes/frakti/issues/96,update godep-save.sh to enable restore some pkg before save,"Add pre-restore mechanism in godep-save.sh, make sure we correctly update pkg like `k8s.io/client-go`. 
as @resouer mentioned in #93 .

This is enabled by adding `--pre-restore` flag, since we only need this when update these particular pkg. 

Signed-off-by: Crazykev <crazykev@zju.edu.cn>",closed,True,2017-03-20 06:51:17,2017-03-21 01:57:00
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/97,https://api.github.com/repos/kubernetes/frakti/issues/97,Create logs dir automatically if it doesn't exist,,closed,False,2017-03-21 03:48:20,2017-03-23 06:26:24
frakti,resouer,https://github.com/kubernetes/frakti/issues/98,https://api.github.com/repos/kubernetes/frakti/issues/98,Considering support systemd cgroups in frakti,"Since we now have docker as alternative runtime. We should consider support systemd cgroups in frakti because in many distribution (e.g. CentOS), dockerd use systemd as default.

Or, we should let user know that only cgroupfs mode of dockerd is supported at least.",closed,False,2017-03-21 06:16:27,2017-03-22 09:44:14
frakti,resouer,https://github.com/kubernetes/frakti/issues/99,https://api.github.com/repos/kubernetes/frakti/issues/99,Integrate Unikernels runtime by using frakti,"**This is a issue for Google Summer of Code 2017, view docs [here](https://docs.google.com/document/d/1Vld4j0B-wk1A1827gIc5fzWHJlzQVqcYQnCAKJwe_ZM/edit).**

Frakti is a well-designed CRI implementation for hypervisor-based runtimes, it would be not so hard to have Unikernels runtime into its picture.

A build-in `unikshim`(or any other name) for frakti need to be developed to manage Unikernels workloads.

**Implementation Tips:**

1. The workflow will be like:
```
kubelet -> frakti -> hypervisor manager (libvirt or QEMU) -> Unikernels machines
```

2. frakti has already implemented Kubernetes resource model, CNI network, native volumes, so most of upper-layer concepts from Kubernetes can be easily fit to Unikernels container.

**Goals**

1. A PoC that can manage Unikernels workload lifecycle with Kubernetes.
2. All pod level validation tests should be passed by using [cri-tools](https://github.com/kubernetes-incubator/cri-tools)
3. Only `one-pod-one-container` model is required.
4. Only consider using CNI bridge mode network.

**Nice To Have**

1. Implementation of container level API in `unikshim`.

**Non Goals**

1. Supporting all kinds of CNI plugins other than bridge mode
2. Supporting all kinds of volume plugins other than `emptyDir` and `hostPath`.
3. Any other features not in the scope of CRI implementation (not covered by CRI validation tests in cri-tools)",closed,False,2017-03-21 08:20:11,2018-03-17 17:25:17
frakti,Crazykev,https://github.com/kubernetes/frakti/issues/100,https://api.github.com/repos/kubernetes/frakti/issues/100,Force kill container if timeout,"Current implement `StopContainer()` only cancel request when timeout, this forcibly kill container should guaranteed by underlying runtime, will fix this after https://github.com/hyperhq/hyperd/pull/559 merged",closed,False,2017-03-21 08:55:46,2017-03-27 13:42:16
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/101,https://api.github.com/repos/kubernetes/frakti/issues/101,Make frakti flags more comfortable,"Make frakti flags more comfortable by using`github.com/spf13/pflag`.

cc @resouer ",closed,True,2017-03-21 09:56:56,2017-03-22 01:48:54
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/102,https://api.github.com/repos/kubernetes/frakti/issues/102,Add cluster deploy guide,,closed,True,2017-03-21 10:23:57,2017-03-22 05:05:55
frakti,Crazykev,https://github.com/kubernetes/frakti/pull/103,https://api.github.com/repos/kubernetes/frakti/issues/103,Support systemd cgroup driver,Signed-off-by: Crazykev <crazykev@zju.edu.cn>,closed,True,2017-03-22 09:16:39,2017-03-22 10:02:32
frakti,resouer,https://github.com/kubernetes/frakti/pull/104,https://api.github.com/repos/kubernetes/frakti/issues/104,Fixes cgroups for burstable,Fixes: #95 ,closed,True,2017-03-22 14:57:45,2017-03-23 01:38:51
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/105,https://api.github.com/repos/kubernetes/frakti/issues/105,Upgrade to CNI v0.5.1,"Many CNI Plugins don't properly support DEL (See https://github.com/kubernetes/kubernetes/issues/43488 for more details).

We should upgrade to CNI v0.5.1 after https://github.com/kubernetes/kubernetes/pull/43546 is merged. ",closed,False,2017-03-22 23:45:16,2017-03-23 05:25:03
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/106,https://api.github.com/repos/kubernetes/frakti/issues/106,Redundant flags because of introducing dockershim,"There are many redundant flags because of introducing dockershim. We should clean them up.

```
      --storage-driver-buffer-duration duration   Writes in the storage driver will be buffered for this duration, and committed to the non memory backends as a single transaction (default 1m0s)
      --storage-driver-db string                  database name (default ""cadvisor"")
      --storage-driver-host string                database host:port (default ""localhost:8086"")
      --storage-driver-password string            database password (default ""root"")
      --storage-driver-secure                     use secure connection with database
      --storage-driver-table string               table name (default ""stats"")
      --storage-driver-user string                database username (default ""root"")
```",closed,False,2017-03-22 23:48:40,2017-03-23 06:25:38
frakti,resouer,https://github.com/kubernetes/frakti/pull/107,https://api.github.com/repos/kubernetes/frakti/issues/107,Fix log-dir and create path,"Fixes #106 #97 

I copied `flags.go` out of vendor because we can only call `Hidden` before `Parse()`. So we have to modify `flags.go`.",closed,True,2017-03-23 02:48:21,2017-03-23 06:59:48
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/108,https://api.github.com/repos/kubernetes/frakti/issues/108,warning: failed to create symbolic link for host-networked pods,"When creating a pod with host network, it failed to create symbolic link for logs (warning).

pod config 

```yaml
apiVersion: v1
kind: Pod
metadata:
  name: pod
  labels:
    name: pod
spec:
  hostNetwork: true
  dnsPolicy: ClusterFirst
  containers:
  - name: nginx
    image: nginx
```

Kubelet events:

```
df21b37c7a7f3aff14ba2034b76d4896406cf501cc59f80b74b49e032934
  36m		36m		1	kubelet, instance-2	spec.containers{nginx}	Warning		Failed		Failed to start container with id a741df21b37c7a7f3aff14ba2034b76d4896406cf501cc59f80b74b49e032934 with error: rpc error: code = 2 desc = failed to create symbolic link ""/var/log/pods/318a363b-0f73-11e7-9e6c-42010a8c0003/nginx_0.log"" to the container log file """" for container ""a741df21b37c7a7f3aff14ba2034b76d4896406cf501cc59f80b74b49e032934"": symlink  /var/log/pods/318a363b-0f73-11e7-9e6c-42010a8c0003/nginx_0.log: no such file or directory
  36m		36m		1	kubelet, instance-2			Warning		FailedSync	Error syncing pod, skipping: failed to ""StartContainer"" for ""nginx"" with rpc error: code = 2 desc = failed to create symbolic link ""/var/log/pods/318a363b-0f73-11e7-9e6c-42010a8c0003/nginx_0.log"" to the container log file """" for container ""a741df21b37c7a7f3aff14ba2034b76d4896406cf501cc59f80b74b49e032934"": symlink  /var/log/pods/318a363b-0f73-11e7-9e6c-42010a8c0003/nginx_0.log: no such file or directory: ""Start Container Failed""
```",closed,False,2017-03-23 03:26:47,2017-04-19 07:06:55
frakti,resouer,https://github.com/kubernetes/frakti/issues/109,https://api.github.com/repos/kubernetes/frakti/issues/109,Kubernetes node e2e tests,"Node e2e test (conformance) results of latest **frakti** on master branch + **hyperd 0.8.0.1** + **Kubernetes v160-beta.4**.

The test command is:
```
make test-e2e-node PARALLELISM=2 TEST_ARGS='--kubelet-flags=""--container-runtime=remote --container-runtime-endpoint=/var/run/frakti.sock --feature-gates=AllAlpha=true,Accelerators=false""' FOCUS=""\[Conformance\]""
```
The node e2e result is:

```
Summarizing 9 Failures:

[Fail] [k8s.io] EmptyDir volumes [It] should support (non-root,0644,tmpfs) [Conformance] [Volume] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

[Fail] [k8s.io] EmptyDir volumes [It] should support (non-root,0777,default) [Conformance] [Volume] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

[Fail] [k8s.io] Projected [It] should project all components that make up the projection API [Conformance] [Volume] [Projection] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

[Fail] [k8s.io] EmptyDir volumes [It] should support (non-root,0644,default) [Conformance] [Volume] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

[Fail] [k8s.io] EmptyDir volumes [It] should support (non-root,0666,default) [Conformance] [Volume] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

[Fail] [k8s.io] KubeletManagedEtcHosts [It] should test kubelet managed /etc/hosts file [Conformance] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/exec_util.go:107

[Fail] [k8s.io] EmptyDir volumes [It] should support (non-root,0777,tmpfs) [Conformance] [Volume] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

[Fail] [k8s.io] Kubelet when scheduling a read only busybox container [It] it should not write to root filesystem [Conformance] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e_node/kubelet_test.go:151

[Fail] [k8s.io] EmptyDir volumes [It] should support (non-root,0666,tmpfs) [Conformance] [Volume] 
/root/go-project/src/k8s.io/kubernetes/_output/local/go/src/k8s.io/kubernetes/test/e2e/framework/util.go:2197

Ran 121 of 211 Specs in 1987.027 seconds
FAIL! -- 112 Passed | 9 Failed | 0 Pending | 90 Skipped 
```
In the 9 failed issues:
6 issues related mound volume with specified mode, which seems buggy in hyperd.
1 issue is know issue of hyperd https://github.com/hyperhq/hyperd/issues/564
2 issues still have no clear root cause found

cc @feiskyer",closed,False,2017-03-23 11:16:10,2017-06-26 01:54:40
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/110,https://api.github.com/repos/kubernetes/frakti/issues/110,Support CNI network plugins setting dynamically,"The current frakti requires CNI plugins set before starting. However, with latest kubeadm and kubernetes, network plugins may be initialized dynamically.

Related upstream issue: https://github.com/kubernetes/kubernetes/pull/43474.",closed,False,2017-03-23 12:03:10,2017-03-28 02:19:53
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/111,https://api.github.com/repos/kubernetes/frakti/issues/111,Add CHANGELOG.md,,closed,True,2017-03-23 12:24:31,2017-03-23 12:25:09
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/112,https://api.github.com/repos/kubernetes/frakti/issues/112,Update deploy docs,,closed,True,2017-03-23 12:28:24,2017-03-23 13:19:29
frakti,heartlock,https://github.com/kubernetes/frakti/pull/113,https://api.github.com/repos/kubernetes/frakti/issues/113,setting cni network plugins dynamically,"fix #110 
if we want to use https://github.com/kubernetes/kubernetes/pull/43474 in dockershim in frakti, kubernetes vendor must be updated. @feiskyer ",closed,True,2017-03-23 15:02:12,2017-03-28 02:19:53
frakti,Crazykev,https://github.com/kubernetes/frakti/pull/114,https://api.github.com/repos/kubernetes/frakti/issues/114,Enable force kill container if timeout,"ref: #100 
Signed-off-by: Crazykev <crazykev@zju.edu.cn>",closed,True,2017-03-27 12:11:45,2017-03-27 12:54:07
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/115,https://api.github.com/repos/kubernetes/frakti/issues/115,Support dns domain and options,"Currently, only nameserver is set in `/etc/resolv.conf`. We should also set dns search domain and options.

Expected `/etc/resolv.conf` example:

```
search default.svc.cluster.local svc.cluster.local cluster.local home
nameserver 10.96.0.10
options ndots:5
```",closed,False,2017-03-28 02:22:26,2017-04-10 13:39:10
frakti,Crazykev,https://github.com/kubernetes/frakti/pull/116,https://api.github.com/repos/kubernetes/frakti/issues/116,remove/stop not exist pod return success,Signed-off-by: Crazykev <crazykev@zju.edu.cn>,closed,True,2017-03-30 09:33:22,2017-03-30 14:24:15
frakti,xlgao-zju,https://github.com/kubernetes/frakti/issues/117,https://api.github.com/repos/kubernetes/frakti/issues/117,Stop container time out,"When I use cri-tools to test frakti(docker runtime), I find stop container will time out.

```
• Failure [60.490 seconds]
[k8s.io] Container
/home/xlgao/gocode/src/github.com/kubernetes-incubator/cri-tools/pkg/framework/framework.go:72
  runtime should support basic operations on container
  /home/xlgao/gocode/src/github.com/kubernetes-incubator/cri-tools/pkg/validate/container.go:111
    runtime should support stopping container [Conformance] [It]
    /home/xlgao/gocode/src/github.com/kubernetes-incubator/cri-tools/pkg/validate/container.go:89

    Mar 31 17:04:17.269: stop container ""0924ab698482d90591ff93552a44144340836760c04929370e834bd41abcef7d"" timeout.
    

    /home/xlgao/gocode/src/github.com/kubernetes-incubator/cri-tools/pkg/validate/container.go:215

```",closed,False,2017-03-31 11:26:03,2017-04-12 07:47:34
frakti,xlgao-zju,https://github.com/kubernetes/frakti/pull/118,https://api.github.com/repos/kubernetes/frakti/issues/118,Avoid panic when labels are nil,"Frakti will panic, when we annotation is not nil but labels are nil.

/cc @feiskyer 

Signed-off-by: Xianglin Gao <xlgao@zju.edu.cn>",closed,True,2017-04-01 08:12:52,2017-04-01 15:07:37
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/119,https://api.github.com/repos/kubernetes/frakti/issues/119,Support dns options and searches,"Closes #115.

cc @resouer ",closed,True,2017-04-07 02:59:20,2017-04-10 13:51:42
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/120,https://api.github.com/repos/kubernetes/frakti/issues/120,Enable full exec command failed tests,"The test is disabled at [#119](https://github.com/kubernetes/frakti/pull/119/files#diff-a1420ece84f1e6c17e782f06c394ad94R71) because of https://github.com/hyperhq/hyperd/issues/604. 

We should enable it again after https://github.com/hyperhq/hyperd/issues/604 is fixed.",closed,False,2017-04-13 01:40:59,2017-04-19 07:06:16
frakti,Crazykev,https://github.com/kubernetes/frakti/pull/121,https://api.github.com/repos/kubernetes/frakti/issues/121,[NEED TEST]Check stderr in streaming test since upstream fixed,"Ref: #120 
Signed-off-by: Crazykev <crazykev@zju.edu.cn>",closed,True,2017-04-18 02:37:01,2017-04-19 07:06:08
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/122,https://api.github.com/repos/kubernetes/frakti/issues/122,Support port mapping,CNI doesn't do port-mapping today. We could support port mapping via iptables.,closed,False,2017-04-21 06:28:42,2017-06-09 03:32:01
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/123,https://api.github.com/repos/kubernetes/frakti/issues/123,kubectl attach broken,"Test ENV:
kubernetes 1.6 + frakti + hyperd

Issue:
`kubectl attach` does not return anything

Expected:
`kubectl attach` should return process output in the container",closed,False,2017-04-21 06:31:13,2017-04-24 06:52:41
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/124,https://api.github.com/repos/kubernetes/frakti/issues/124,nosuchimagehash: No such image: busybox@sha256:32f093055929dbc23dec4d03e09dfe971f5973a9ca5cf059cbfb644c206aa83f,"This is problem caused by hyperd, related with https://github.com/hyperhq/hyperd/issues/613.",closed,False,2017-04-21 06:32:55,2017-05-03 09:38:57
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/125,https://api.github.com/repos/kubernetes/frakti/issues/125,Fix hostPid support,"We should update dockershim vendor to support hostPid.

Refer https://github.com/kubernetes/kubernetes/pull/44097, which already part kubernetes v1.6.2.",closed,False,2017-04-21 08:05:17,2017-04-26 10:22:52
frakti,xlgao-zju,https://github.com/kubernetes/frakti/pull/126,https://api.github.com/repos/kubernetes/frakti/issues/126,Update vendor,close #125 ,closed,True,2017-04-25 09:42:23,2017-04-26 10:49:41
frakti,Crazykev,https://github.com/kubernetes/frakti/pull/127,https://api.github.com/repos/kubernetes/frakti/issues/127,Enhance test,"1. Increase frakti log level in e2e test for debug purpose, since recently we have some random stuck issue in travis.
2. fix some script bug in setup hyper",closed,True,2017-04-25 11:28:45,2017-04-26 10:51:13
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/128,https://api.github.com/repos/kubernetes/frakti/issues/128,Install CNI by clone instead of go install,,closed,True,2017-04-26 05:20:41,2017-04-26 09:59:34
frakti,heartlock,https://github.com/kubernetes/frakti/pull/129,https://api.github.com/repos/kubernetes/frakti/issues/129,[WIP]Add e2e test for streaming,,closed,True,2017-04-27 06:25:56,2017-04-27 09:02:20
frakti,resouer,https://github.com/kubernetes/frakti/pull/130,https://api.github.com/repos/kubernetes/frakti/issues/130,Use new frakti png,"A new frakti img with multiple runtimes supported

cc @feiskyer ",closed,True,2017-04-28 02:42:12,2017-04-28 08:44:55
frakti,DarkBlaez,https://github.com/kubernetes/frakti/issues/131,https://api.github.com/repos/kubernetes/frakti/issues/131,Kubeadm init - Does not complete,"(Are the deployment instructions even up to date? starting to see some steps left out)

Using Centos 7.3 with usual repo updates

Follow the deployment steps per : https://github.com/kubernetes/frakti/blob/master/docs/deploy.md

Using 3 VMs (1 master, 2 minons) or that's the plan

By the way the repos are updated with current 1.6.2, the ""note"" below the yum install references an older 1.6.0-beta 4

On master run kubeadm init --pod-network-cidr 10.244.0.0/16 --kubernetes-version stable (latest gives 1.7 alpha)

kubeadm does all of the preflight checks and as expected everything passes. Note there should be a step prior to running this that enables and starts kubelet service, otherwise the warning will pop up.

result... hung at:
[apiclient] Created API client, waiting for the control plane to become ready

No docker images are pulled, no docker containers appear to be running or created

First time I have had issues with kubeadm under a normal docker based install over attempting a fresh Frakti one. These are all fresh VMs so nothing legacy on them other than Centos 7.3. FOllowed deployment instructions exactly.

DB

Also curious as to why this has two Hypervisor entries: refer to Hypervisor=libvert and Hypervisor=qemu, is this not redundant and would the config not read the second entry?

echo -e ""Hypervisor=libvirt\n\
Kernel=/var/lib/hyper/kernel\n\
Initrd=/var/lib/hyper/hyper-initrd.img\n\
Hypervisor=qemu\n\
StorageDriver=overlay\n\
gRPCHost=127.0.0.1:22318"" > /etc/hyper/config

Another thing to note is kubelet failed:

-- Unit kubelet.service has begun starting up.
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.355299    2726 feature_gate.go:144] feature gates: map[DynamicVolumeProvisioning:true TaintBasedE
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.359676    2726 server.go:232] Starting Kubelet configuration sync loop
May 01 18:14:33 kube01 kubelet[2726]: E0501 18:14:33.359702    2726 server.go:407] failed to init dynamic Kubelet configuration sync: cloud provider w
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.375962    2726 manager.go:143] cAdvisor running in container: ""/""
May 01 18:14:33 kube01 kubelet[2726]: W0501 18:14:33.476000    2726 manager.go:151] unable to connect to Rkt api service: rkt: cannot tcp Dial rkt api
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.550699    2726 fs.go:117] Filesystem partitions: map[/dev/vda1:{mountpoint:/ major:253 minor:1 fs
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.552778    2726 manager.go:198] Machine: {NumCores:2 CpuFrequency:2399998 MemoryCapacity:397522534
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.588629    2726 manager.go:204] Version: {KernelVersion:3.10.0-514.16.1.el7.x86_64 ContainerOsVers
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.589372    2726 server.go:509] --cgroups-per-qos enabled, but --cgroup-root was not specified.  de
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.591154    2726 container_manager_linux.go:245] container manager verified user specified cgroup-r
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.591188    2726 container_manager_linux.go:250] Creating Container Manager object based on Node Co
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.591400    2726 kubelet.go:255] Adding manifest file: /etc/kubernetes/manifests
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.591442    2726 kubelet.go:265] Watching apiserver
May 01 18:14:33 kube01 kubelet[2726]: E0501 18:14:33.597608    2726 reflector.go:190] k8s.io/kubernetes/pkg/kubelet/kubelet.go:382: Failed to list *v1
May 01 18:14:33 kube01 kubelet[2726]: E0501 18:14:33.597697    2726 reflector.go:190] k8s.io/kubernetes/pkg/kubelet/config/apiserver.go:46: Failed to 
May 01 18:14:33 kube01 kubelet[2726]: E0501 18:14:33.597777    2726 reflector.go:190] k8s.io/kubernetes/pkg/kubelet/kubelet.go:390: Failed to list *v1
May 01 18:14:33 kube01 kubelet[2726]: W0501 18:14:33.598688    2726 kubelet_network.go:63] Hairpin mode set to ""promiscuous-bridge"" but container runt
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.598721    2726 kubelet.go:494] Hairpin mode set to ""none""
May 01 18:14:33 kube01 kubelet[2726]: I0501 18:14:33.598922    2726 remote_runtime.go:41] Connecting to runtime service /var/run/frakti.sock
May 01 18:14:33 kube01 kubelet[2726]: 2017/05/01 18:14:33 grpc: addrConn.resetTransport failed to create client transport: connection error: desc = ""t
May 01 18:14:33 kube01 kubelet[2726]: E0501 18:14:33.599459    2726 remote_runtime.go:63] Version from runtime service failed: rpc error: code = 14 de
May 01 18:14:33 kube01 kubelet[2726]: 2017/05/01 18:14:33 grpc: addrConn.resetTransport failed to create client transport: connection error: desc = ""t
May 01 18:14:33 kube01 kubelet[2726]: E0501 18:14:33.600929    2726 kuberuntime_manager.go:154] Get runtime version failed: rpc error: code = 14 desc 
May 01 18:14:33 kube01 kubelet[2726]: error: failed to run Kubelet: failed to create kubelet: rpc error: code = 14 desc = grpc: the connection is unav
May 01 18:14:33 kube01 systemd[1]: kubelet.service: main process exited, code=exited, status=1/FAILURE
May 01 18:14:33 kube01 systemd[1]: Unit kubelet.service entered failed state.
May 01 18:14:33 kube01 systemd[1]: kubelet.service failed.
",closed,False,2017-05-01 17:57:31,2017-05-09 16:26:35
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/132,https://api.github.com/repos/kubernetes/frakti/issues/132,Fix deploy guides,This PR fixes deploy guides with latest v0.2 release.,closed,True,2017-05-02 01:39:03,2017-05-02 01:58:45
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/133,https://api.github.com/repos/kubernetes/frakti/issues/133,Add all in one deployment of kubernetes with frakti,cc @resouer ,closed,True,2017-05-03 04:03:52,2017-05-03 06:59:02
frakti,feiskyer,https://github.com/kubernetes/frakti/issues/134,https://api.github.com/repos/kubernetes/frakti/issues/134,Exec command failed via crictl,"```
# crictl exec $cid ps aux
PID   USER     TIME   COMMAND
    1 root       0:00 /init
    3 root       0:00 top
    4 root       0:00 ps aux
execing command in container failed: command terminated with exit code 0
```",closed,False,2017-05-05 10:20:21,2017-05-17 12:04:26
frakti,DarkBlaez,https://github.com/kubernetes/frakti/issues/135,https://api.github.com/repos/kubernetes/frakti/issues/135,AllinOne - No need to taint master,"Why is there a taint of the master in the allinone.sh script. I'd recommend leaving it out and letting the end user decide. By default the master should not have pods scheduled unless it's explicitly called out

Just a suggestion. I can see this if it is just a 1 node install so makes sense to test things. Maybe the option to specify.

Would you mind if I work with this script and extend it with options? By the way great work on frakti

For the allinone with Centos 7 a line:

echo 1 >/proc/sys/net/bridge/bridge-nf-call-iptables

Will need to be added for nodes to join. And probably for the master as well. Additionally I have found that some Centos 7 distros for some reason are not disabling selinux so /etc/selinux/config set SELINUX=disabled

DB",closed,False,2017-05-05 18:58:03,2017-05-05 20:00:30
frakti,DarkBlaez,https://github.com/kubernetes/frakti/issues/136,https://api.github.com/repos/kubernetes/frakti/issues/136,No route to host/connection refused,"Performed a fresh install as before, clean Centos 7.3 VM , 1 master, 2 nodes

Everything looked good. Launched heapster, influxdb, grafana, dashboard

ran kubectl proxy as usual , default 127.0.0.1:8001

Accessing the dashboard:
http://localhost:8001/api/v1/namespaces/kube-system/services/kubernetes-dashboard/proxy/
yields - Error: 'dial tcp 10.244.1.3:9090: getsockopt: no route to host' Trying to reach: 'http://10.244.1.3:9090/'

Accessing grafana:
http://localhost:8001/api/v1/proxy/namespaces/kube-system/services/monitoring-grafana/
yields - http://localhost:8001/api/v1/proxy/namespaces/kube-system/services/monitoring-grafana/

I will leave this cluster up for troubleshooting for the time being

DB",closed,False,2017-05-05 20:20:13,2017-05-09 18:50:36
frakti,feiskyer,https://github.com/kubernetes/frakti/pull/137,https://api.github.com/repos/kubernetes/frakti/issues/137,Switch to kubernetes stable release,"Kubernetes unstable release breaks occasionally, this PR switches the deployment to stable version.

This PR also adds guide for setting subnet routes.",closed,True,2017-05-08 01:34:38,2017-05-09 14:21:23
frakti,resouer,https://github.com/kubernetes/frakti/issues/138,https://api.github.com/repos/kubernetes/frakti/issues/138,Update vendor dockershim,"To fix the nil pointer here: https://github.com/kubernetes/kubernetes/blob/master/pkg/kubelet/dockershim/security_context.go#L129

cc @Crazykev Watch out for `staging` part",closed,False,2017-05-09 12:25:23,2017-05-11 13:32:35
