name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
burrow,compleatang,https://github.com/hyperledger/burrow/pull/647,https://api.github.com/repos/hyperledger/burrow/issues/647,remove volume from dockerfile,"This negatively affects downstream images who will be locked into root ownership of `$MONAX_PATH`. Removing the `VOLUME` invocation allows for normal transfer of ownership of the `$MONAX_PATH` by downstream images, and within this image.",closed,True,2017-09-04 22:42:30,2017-09-05 10:40:40
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/646,https://api.github.com/repos/hyperledger/burrow/issues/646,Release 0.17.0,"Prepare master to have commit tagged 0.17.0, triggering release.

## Changelog
This is a service release with some significant ethereum/solidity compatibility improvements and new logging features. It includes:

- [Upgrade to use Tendermint v0.9.2](https://github.com/hyperledger/burrow/pull/595)
- [Implemented dynamic memory](https://github.com/hyperledger/burrow/pull/607) assumed by the EVM bytecode produce by solidity, fixing various issues.
- Logging sinks and configuration - providing a flexible mechanism for configuring log flows and outputs see [logging section in readme](https://github.com/hyperledger/burrow#logging). Various other logging enhancements.
- Fix event unsubscription
- Remove module-specific versioning
- Rename suicide to selfdestruct
- SNative tweaks

Known issues:

- SELFDESTRUCT opcode causes a panic when an account is removed. A [fix](https://github.com/hyperledger/burrow/pull/605) was produced but was [reverted](https://github.com/hyperledger/burrow/pull/636) pending investigation of a possible regression.",closed,True,2017-09-04 11:32:21,2018-09-25 21:00:35
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/645,https://api.github.com/repos/hyperledger/burrow/issues/645,Fix various logging issues revealed by PaaS deployment,,closed,True,2017-09-02 14:58:46,2017-09-02 23:49:58
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/644,https://api.github.com/repos/hyperledger/burrow/issues/644,Upgrade our CI/CD process,"Initially motivated by wanting to upgrade our images to use alpine 3.6 I have streamlined and improved the build process in the following ways:

- Upgraded our base image to alpine 3.6 and go 1.9.0
- Upgraded to CircleCI 2.0 (mostly to get access to docker >= 17.05, but this will be the version they support going forward)
- Changed our two-step build process + script to a single multistage build (this gives us the same small build image without juggling artefacts
- Dropped out dependence on Monax build and base images (defined in https://github.com/monax/monax). We now just depend on our own Dockerfile and a well maintained external images, so it should be easier to upgrade and get security fixes. 
- Enhanced our immutability guarantees around released images by:
  - Not pushing a release unless code version and tag version match
  - Pushing a separate `db-dev-${time}-${commit}` images from develop to avoid accidentally depending on a 'mutable pre-release'

Note that in order to get branch and tag filtering on CircleCI 2.0 I had to use their 'workflow' feature. We could potentially use this for other things, but frankly it was a bit of a pain to get it to do something as obvious as this setup is. Still it's nice to watch the workflow graph when it works...

I have been testing and iterating the circle process on my own fork. A commit to develop will trigger a build like this:
https://circleci.com/workflow-run/02e47d4f-dac1-4380-bce0-07d794e52f99

A tag is similar, but the build tool would tag it with the version in version.go (provided it the tag version matches).

Any other commit just tests:
https://circleci.com/workflow-run/6f4c8d9a-b828-472c-b74b-fd0917fab1bd

I have run https://github.com/monax/monax/blob/master/tests/test_jobs.sh against a chain running the image built from this and the tests pass.",closed,True,2017-08-31 15:06:02,2017-09-06 06:36:05
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/643,https://api.github.com/repos/hyperledger/burrow/issues/643,Fix various data races in events tests,Various data races in events (some are still outstanding) that cause intermittent test failures removed. Events could just do with an overhaul but every little helps.,closed,True,2017-08-30 13:49:34,2018-01-08 11:44:53
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/642,https://api.github.com/repos/hyperledger/burrow/issues/642,Specify log15 time key,The absence of this was causing an empty string for time key in log output,closed,True,2017-08-29 14:42:20,2017-08-29 14:51:49
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/641,https://api.github.com/repos/hyperledger/burrow/issues/641,Release 0.17.0,,closed,True,2017-08-25 21:20:24,2017-08-25 21:31:38
burrow,rjones-lf,https://github.com/hyperledger/burrow/pull/640,https://api.github.com/repos/hyperledger/burrow/issues/640,trigger cla,don't merge,closed,True,2017-08-25 21:04:45,2017-08-25 21:05:13
burrow,rjones-lf,https://github.com/hyperledger/burrow/pull/639,https://api.github.com/repos/hyperledger/burrow/issues/639,Create cla,,closed,True,2017-08-25 21:00:47,2017-08-25 21:04:02
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/638,https://api.github.com/repos/hyperledger/burrow/issues/638,Add documentation and changelog for 0.17.0,Prepares for merging develop to master for tagging and releasing 0.17.0 ,closed,True,2017-08-25 19:20:21,2018-07-19 22:50:34
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/637,https://api.github.com/repos/hyperledger/burrow/issues/637,Make sure we log somewhere if no config supplied,,closed,True,2017-08-25 15:41:07,2018-01-08 11:44:53
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/636,https://api.github.com/repos/hyperledger/burrow/issues/636,Revert SELFDESTRUCT fix,"This reverts commit 288737d6ebec0888d131897489de7deb69969831 due to a possible regression described in: https://github.com/hyperledger/burrow/issues/626.

We don't have a reproduction of issue yet but we'll release with broken SELFDESTRUCT instead of possible bug here.",closed,True,2017-08-25 14:51:39,2018-01-08 11:45:54
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/635,https://api.github.com/repos/hyperledger/burrow/issues/635,Only push tagged version to their quay.io label,"This PR:

- Only pushes to quay.io from a tagged version or from develop
- Adds the commit and date to the docker label if building from a commit that is not tagged like a version (e.g. v0.17.0)

So:

- tagged commits should build and push to: `quay.io/monax/db:0.17.0`
- later on, commits to develop will push to `quay.io/monax/db:0.17.0-dev-20172408-c4c4651` (and so on...)

This means we can drop the idea of a 'mutable docker image for pre-release versions' which has been problematic. It also means we do not need to defensively version bump (before we know what kind of bump we want to do) on master/develop and the various pain that comes with version bump commits ending up as unexpected ancestors on branches we did not expect. This should generally remove some busywork.

The big bang of doing a release should be pushing the version tag. Note that if the version tag disagrees with the version in version.go then `build_tool.sh` will fail noisily.",closed,True,2017-08-24 16:42:28,2018-01-08 11:45:54
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/634,https://api.github.com/repos/hyperledger/burrow/issues/634,Some missing commits from master needed for clean merge on develop,,closed,True,2017-08-24 15:45:33,2018-01-08 11:45:54
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/633,https://api.github.com/repos/hyperledger/burrow/issues/633,Port up,,closed,True,2017-08-24 14:56:00,2017-08-24 14:59:43
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/632,https://api.github.com/repos/hyperledger/burrow/issues/632,Release 0.17.0,"*Merge first this: #629 to get develop upstream of maser. This PR is branched from the source of #629.*

This PR includes all changes currently on develop omitting 288737d6ebec0888d131897489de7deb69969831 due to suspicious over a regression that may have been introduced by that change (see here: https://github.com/hyperledger/burrow/issues/626)

Once merged to master, tagged, and released this will become fixed as the default Burrow version that the https://github.com/monax/monax 0.18.0 depends on. ",closed,True,2017-08-24 13:39:15,2017-08-24 14:30:28
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/631,https://api.github.com/repos/hyperledger/burrow/issues/631,Port master to develop,"This is mostly to make the version bump to 0.16.1 and ancestor of changes on develop so develop is mergeable to master.

I've also taken opportunity to add goimports fix directive that is useful to have in Makefile",closed,True,2017-08-24 13:31:33,2017-08-24 13:57:54
burrow,varun2887,https://github.com/hyperledger/burrow/issues/630,https://api.github.com/repos/hyperledger/burrow/issues/630,Go source file missing,"> # go get -d github.com/hyperledger/burrow

`can't load package: package github.com/hyperledger/burrow: no buildable Go source files in /root/go/src/github.com/hyperledger/burrow`",closed,False,2017-08-08 08:33:44,2017-08-08 08:47:22
burrow,silasdavis,https://github.com/hyperledger/burrow/pull/629,https://api.github.com/repos/hyperledger/burrow/issues/629,Port changes from master,"This is mostly to make the version bump to 0.16.1 and ancestor of changes on develop so develop is mergeable to master.

I've also taken opportunity to add goimports fix directive that is useful to have in Makefile",closed,True,2017-08-04 15:55:53,2017-08-24 14:03:38
burrow,ghimire,https://github.com/hyperledger/burrow/pull/628,https://api.github.com/repos/hyperledger/burrow/issues/628,Fix incorrect link references in README.md,,closed,True,2017-07-27 16:41:46,2017-08-24 13:55:52
burrow,ratranqu,https://github.com/hyperledger/burrow/issues/627,https://api.github.com/repos/hyperledger/burrow/issues/627,Panic in SLOAD when trying to access contract storage,"Please include in your bug report:

- [ ] `burrow version` (docker image tag or branch if built from source)
develop

- [ ] steps to reproduction
` burrow serve --work-dir ~/decpub/single -d`

In this case, `burrow` recovers however, the storage is somewhat corrupted as it is requesting for a key that it can't find.

--
```
ubuntu@ip-172-31-46-168:~$ burrow serve --work-dir ~/decpub/single -d
(1) (00000000) 00000000000000000000000076458C984DC86C704392960E5EC80E34C916E314 (code=8934) gas: 1000000 (d) D40A42C6
(pc) 0   (op) PUSH1          (st) 0     => 0x0000000000000000000000000000000000000000000000000000000000000060
(pc) 2   (op) PUSH1          (st) 1     => 0x0000000000000000000000000000000000000000000000000000000000000040
(pc) 4   (op) MSTORE         (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000060
(pc) 5   (op) CALLDATASIZE   (st) 0     => 4
(pc) 6   (op) ISZERO         (st) 1      == 0 = 0
(pc) 7   (op) PUSH2          (st) 1     => 0x000000000000000000000000000000000000000000000000000000000000012F
(pc) 10  (op) JUMPI          (st) 2     ~> false
(pc) 11  (op) PUSH1          (st) 0     => 0x0000000000000000000000000000000000000000000000000000000000000000
(pc) 13  (op) CALLDATALOAD   (st) 1     => 0xD40A42C600000000000000000000000000000000000000000000000000000000
(pc) 14  (op) PUSH29         (st) 1     => 0x0000000100000000000000000000000000000000000000000000000000000000
(pc) 44  (op) SWAP1          (st) 2     => [2] D40A42C600000000000000000000000000000000000000000000000000000000
(pc) 45  (op) DIV            (st) 2     95908453223628586451477204973283000389714216043549107193303019803679586779136 / 26959946667150639794667015087019630673637144422540572481103610249216 = 3557442246 (00000000000000000000000000000000000000000000000000000000D40A42C6)
(pc) 46  (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 47  (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000009428941
(pc) 52  (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000009428941 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 53  (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000141
(pc) 56  (op) JUMPI          (st) 3     ~> false
(pc) 57  (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 58  (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000012065FE0
(pc) 63  (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000012065FE0 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 64  (op) PUSH2          (st) 2     => 0x000000000000000000000000000000000000000000000000000000000000016B
(pc) 67  (op) JUMPI          (st) 3     ~> false
(pc) 68  (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 69  (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000030B8F86D
(pc) 74  (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000030B8F86D == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 75  (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000193
(pc) 78  (op) JUMPI          (st) 3     ~> false
(pc) 79  (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 80  (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000352F3070
(pc) 85  (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000352F3070 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 86  (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000001B0
(pc) 89  (op) JUMPI          (st) 3     ~> false
(pc) 90  (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 91  (op) PUSH4          (st) 2     => 0x000000000000000000000000000000000000000000000000000000003A067CA6
(pc) 96  (op) EQ             (st) 3     000000000000000000000000000000000000000000000000000000003A067CA6 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 97  (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000001CD
(pc) 100 (op) JUMPI          (st) 3     ~> false
(pc) 101 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 102 (op) PUSH4          (st) 2     => 0x000000000000000000000000000000000000000000000000000000003F6C756D
(pc) 107 (op) EQ             (st) 3     000000000000000000000000000000000000000000000000000000003F6C756D == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 108 (op) PUSH2          (st) 2     => 0x000000000000000000000000000000000000000000000000000000000000020B
(pc) 111 (op) JUMPI          (st) 3     ~> false
(pc) 112 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 113 (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000042087D4F
(pc) 118 (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000042087D4F == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 119 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000228
(pc) 122 (op) JUMPI          (st) 3     ~> false
(pc) 123 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 124 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000488DD387
(pc) 129 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000488DD387 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 130 (op) PUSH2          (st) 2     => 0x000000000000000000000000000000000000000000000000000000000000025B
(pc) 133 (op) JUMPI          (st) 3     ~> false
(pc) 134 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 135 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000628FA5A7
(pc) 140 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000628FA5A7 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 141 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000283
(pc) 144 (op) JUMPI          (st) 3     ~> false
(pc) 145 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 146 (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000062CFD3AB
(pc) 151 (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000062CFD3AB == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 152 (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000002DE
(pc) 155 (op) JUMPI          (st) 3     ~> false
(pc) 156 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 157 (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000069D94266
(pc) 162 (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000069D94266 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 163 (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000002FB
(pc) 166 (op) JUMPI          (st) 3     ~> false
(pc) 167 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 168 (op) PUSH4          (st) 2     => 0x000000000000000000000000000000000000000000000000000000007E79E8BA
(pc) 173 (op) EQ             (st) 3     000000000000000000000000000000000000000000000000000000007E79E8BA == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 174 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000318
(pc) 177 (op) JUMPI          (st) 3     ~> false
(pc) 178 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 179 (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000081713422
(pc) 184 (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000081713422 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 185 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000398
(pc) 188 (op) JUMPI          (st) 3     ~> false
(pc) 189 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 190 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000860459B5
(pc) 195 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000860459B5 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 196 (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000003B5
(pc) 199 (op) JUMPI          (st) 3     ~> false
(pc) 200 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 201 (op) PUSH4          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000094510240
(pc) 206 (op) EQ             (st) 3     0000000000000000000000000000000000000000000000000000000094510240 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 207 (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000003DB
(pc) 210 (op) JUMPI          (st) 3     ~> false
(pc) 211 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 212 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000AA23E03D
(pc) 217 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000AA23E03D == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 218 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000422
(pc) 221 (op) JUMPI          (st) 3     ~> false
(pc) 222 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 223 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000CACBAF56
(pc) 228 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000CACBAF56 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 229 (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000004A2
(pc) 232 (op) JUMPI          (st) 3     ~> false
(pc) 233 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 234 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000CC006F59
(pc) 239 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000CC006F59 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 0
(pc) 240 (op) PUSH2          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000000004E9
(pc) 243 (op) JUMPI          (st) 3     ~> false
(pc) 244 (op) DUP1           (st) 1     => [1] 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 245 (op) PUSH4          (st) 2     => 0x00000000000000000000000000000000000000000000000000000000D40A42C6
(pc) 250 (op) EQ             (st) 3     00000000000000000000000000000000000000000000000000000000D40A42C6 == 00000000000000000000000000000000000000000000000000000000D40A42C6 = 1
(pc) 251 (op) PUSH2          (st) 2     => 0x000000000000000000000000000000000000000000000000000000000000051C
(pc) 254 (op) JUMPI          (st) 3     ~> 1308
(pc) 1308 (op) JUMPDEST       (st) 1    
(pc) 1309 (op) CALLVALUE      (st) 1     => 0
(pc) 1310 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000002
(pc) 1313 (op) JUMPI          (st) 3     ~> false
(pc) 1314 (op) PUSH2          (st) 1     => 0x000000000000000000000000000000000000000000000000000000000000052E
(pc) 1317 (op) PUSH1          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000004
(pc) 1319 (op) DUP1           (st) 3     => [1] 0x0000000000000000000000000000000000000000000000000000000000000004
(pc) 1320 (op) POP            (st) 4     => 0x0000000000000000000000000000000000000000000000000000000000000004
(pc) 1321 (op) POP            (st) 3     => 0x0000000000000000000000000000000000000000000000000000000000000004
(pc) 1322 (op) PUSH2          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000002141
(pc) 1325 (op) JUMP           (st) 3     ~> 8513
(pc) 8513 (op) JUMPDEST       (st) 2    
(pc) 8514 (op) PUSH1          (st) 2     => 0x0000000000000000000000000000000000000000000000000000000000000000
(pc) 8516 (op) PUSH1          (st) 3     => 0x0000000000000000000000000000000000000000000000000000000000000009
(pc) 8518 (op) PUSH1          (st) 4     => 0x0000000000000000000000000000000000000000000000000000000000000000
(pc) 8520 (op) POP            (st) 5     => 0x0000000000000000000000000000000000000000000000000000000000000000
(pc) 8521 (op) SLOAD          (st) 4    

2017/07/14 19:44:28 [Recovery] panic recovered:
POST /rpc HTTP/1.1
Host: api.katalysis.io
Connection: close
Accept: */*
Connection: close
Content-Length: 220
Content-Type: application/json
User-Agent: curl/7.54.0
X-Forwarded-For: 80.56.3.148
X-Nginx-Proxy: true
X-Real-Ip: 80.56.3.148


Panicked on a Sanity Check: Value missing for key A9D0F659170A53D1970DFB0C2573CA26ECD9DE47
/usr/local/go/src/runtime/panic.go:489 (0x42bdbf)
	gopanic: reflectcall(nil, unsafe.Pointer(d.fn), deferArgs(d), uint32(d.siz), uint32(d.siz))
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-common/errors.go:26 (0x7e754d)
	PanicSanity: panic(Fmt(""Panicked on a Sanity Check: %v"", v))
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-merkle/iavl_tree.go:238 (0x88ff84)
	(*nodeDB).GetNode: PanicSanity(Fmt(""Value missing for key %X"", hash))
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-merkle/iavl_node.go:356 (0x88c46c)
	(*IAVLNode).getLeftNode: return t.ndb.GetNode(t, node.leftHash)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-merkle/iavl_node.go:125 (0x88a1db)
	(*IAVLNode).get: return node.getLeftNode(t).get(t, key)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-merkle/iavl_node.go:128 (0x88a2ba)
	(*IAVLNode).get: index, value, exists = rightNode.get(t, key)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-merkle/iavl_node.go:128 (0x88a2ba)
	(*IAVLNode).get: index, value, exists = rightNode.get(t, key)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tendermint/go-merkle/iavl_tree.go:144 (0x88f21a)
	(*IAVLTree).Get: return t.root.get(t, key)
/home/ubuntu/src/github.com/hyperledger/burrow/manager/burrow-mint/state/block_cache.go:117 (0xa66e83)
	(*BlockCache).GetStorage: _, val_, _ := storage.Get(key.Bytes())
/home/ubuntu/src/github.com/hyperledger/burrow/manager/burrow-mint/state/tx_cache.go:124 (0xa74dfb)
	(*TxCache).GetStorage: return cache.backend.GetStorage(addr, key)
/home/ubuntu/src/github.com/hyperledger/burrow/manager/burrow-mint/evm/vm.go:681 (0xa5e7e2)
	(*VM).call: data := vm.appState.GetStorage(callee.Address, loc)
/home/ubuntu/src/github.com/hyperledger/burrow/manager/burrow-mint/evm/vm.go:154 (0xa49acc)
	(*VM).Call: output, err = vm.call(caller, callee, code, input, value, gas)
/home/ubuntu/src/github.com/hyperledger/burrow/manager/burrow-mint/transactor.go:91 (0xa814ea)
	(*transactor).Call: ret, err := vmach.Call(caller, callee, callee.Code, data, 0, &gas)
/home/ubuntu/src/github.com/hyperledger/burrow/rpc/v0/methods.go:340 (0xac6915)
	(*BurrowMethods).Call: call, errC := burrowMethods.pipe.Transactor().Call(from, to, data)
/home/ubuntu/src/github.com/hyperledger/burrow/rpc/v0/methods.go:121 (0xad2b88)
	(*BurrowMethods).Call-fm: dhMap[CALL] = burrowMethods.Call
/home/ubuntu/src/github.com/hyperledger/burrow/rpc/v0/json_service.go:115 (0xac1c77)
	(*BurrowJsonService).Process: resp, errCode, err := handler(req, w)
/home/ubuntu/src/github.com/hyperledger/burrow/rpc/v0/json_service.go:63 (0xac1599)
	(*JsonRpcServer).handleFunc: this.service.Process(r, w)
/home/ubuntu/src/github.com/hyperledger/burrow/rpc/v0/json_service.go:43 (0xad1b84)
	handleFunc)-fm: router.POST(config.HTTP.JsonRpcEndpoint, this.handleFunc)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/context.go:97 (0xaa416a)
	(*Context).Next: c.handlers[c.index](c)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/tommy351/gin-cors/cors.go:77 (0xab4a36)
	Middleware.func1: c.Next()
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/context.go:97 (0xaa416a)
	(*Context).Next: c.handlers[c.index](c)
/home/ubuntu/src/github.com/hyperledger/burrow/server/server.go:270 (0xabb2a3)
	contentTypeMW: c.Next()
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/context.go:97 (0xaa416a)
	(*Context).Next: c.handlers[c.index](c)
/home/ubuntu/src/github.com/hyperledger/burrow/server/server.go:238 (0xabdaff)
	logHandler.func1: c.Next()
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/context.go:97 (0xaa416a)
	(*Context).Next: c.handlers[c.index](c)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/recovery.go:45 (0xab24ca)
	RecoveryWithWriter.func1: c.Next()
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/context.go:97 (0xaa416a)
	(*Context).Next: c.handlers[c.index](c)
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/gin.go:284 (0xaaa070)
	(*Engine).handleHTTPRequest: context.Next()
/home/ubuntu/src/github.com/hyperledger/burrow/vendor/github.com/gin-gonic/gin/gin.go:265 (0xaa998b)
	(*Engine).ServeHTTP: engine.handleHTTPRequest(c)
/usr/local/go/src/net/http/server.go:2568 (0x739002)
	serverHandler.ServeHTTP: handler.ServeHTTP(rw, req)
/usr/local/go/src/net/http/server.go:1825 (0x7351a2)
	(*conn).serve: serverHandler{c.server}.ServeHTTP(w, w.req)
/usr/local/go/src/runtime/asm_amd64.s:2197 (0x45afb1)
	goexit: BYTE	$0x90	// NOP

```",closed,False,2017-07-18 12:34:30,2018-05-01 14:04:53
