name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/68,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/68, Replace idle and commit timeouts with one timeout,"Replace the `idle_timeout` and the `commit_timeout` with a single
`view_change_timeout`; this is a departure from the PBFT definition and
the view change RFC
(https://github.com/hyperledger/sawtooth-rfcs/pull/29/files).

The new timeout is roughly equivalent to the `idle_timeout`, but with
the key difference that it is stopped when a node has both a BlockNew
and a corresponding PrePrepare for the next block rather than just a
BlockNew.

This timeout will guarantee liveness in the presence of a faulty primary
by ensuring that the primary cannot indefinitely halt the network by
failing to produce a block or a PrePrepare. However, we do not need to
use a full commit timeout to ensure that a block is actually committed
on time, because whether or not a block is committed does not depend on
the primary. Once the primary has produced a block and a PrePrepare, the
network as a whole is responsible for validating the block and sending
the required messages to actually commit it; a faulty primary cannot
prevent this on its own. This means that if there is a failure to commit
a block, then there are more than f faulty nodes, and therefore a view
change will not be able to provide liveness.

This change provides the same liveness guarantees as before, but
prevents the network from unnecessarily starting a view change when it
will not help the network continue progress.

Signed-off-by: Logan Seeley <seeley@bitwise.io>

Based on #67",closed,True,2018-12-27 17:00:11,2019-03-28 20:27:33
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/67,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/67,Enhancements and fixes,"Contains multiple improvements including:
- Remove WorkingBlockOption struct and replace it with a simple Option<PbftBlock>
- Get rid of unnecessary calls to service.get_chain_head when they can be replaced by using the node's state or message log
- Clean up and fix the on_block_new, on_block_commit, and catchup procedures

Based on #66 ",closed,True,2018-12-21 20:29:44,2019-03-28 20:27:34
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/66,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/66,Remove checkpointing,"Removes the checkpointing procedure and all of its associated code. This
is no longer needed with the consensus seal and the guarantees that are
provided by the state management of the blockchain. Because the
blockchain stores all state history and each block is verified by a
consensus seal that consists of PBFT messages that prove the block
commit, we are never truly garbage collecting; the blockchain will
always have these messages and state changes. This makes checkpointing
unnecessary.

The following is a summary of the changes that are made by this shift:
- When a seal is verified, it's stored in the log for potential use in a
view change message
- If a view change is required, the seal for the last committed block is
included in the view change message as the equivalent to the proof of
the last stable checkpoint.
- Consensus seals are garbage collected after each block is committed.
Once a block commits we only keep the last valid consensus seal, since
that's all we need to provide for a view change message.
- Garbage collection now happens once the number of messages in the log
is greater than or equal to the value specified in the `max_log_size`
configuration variable.

Signed-off-by: Logan Seeley <seeley@bitwise.io>

Based on #65 ",closed,True,2018-12-21 20:27:15,2019-03-28 20:27:34
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/65,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/65,Remove hinting and watermarks,"Removes the hinting mechanism since it prevents the node from adding
valid messages to the log unnecessarily; as long as a message is valid
and follows the rules necessary for being added to the log, we do not
need to backlog messages until we are at the right sequence number or
phase.

Removes the water marking component of PBFT since it is not necessary.
This mechanism was designed to prevent a primary for selecting a
sequence number that was so high it exhausted the space of sequence
numbers. Because the primary does not decide the sequence number (it is
determined by the block number), it can't violate this anyway.",closed,True,2018-12-21 20:23:21,2019-03-28 20:27:35
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/64,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/64,C029 bionic upgrade,,closed,True,2018-12-20 21:09:18,2018-12-21 16:05:32
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/63,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/63,Update PBFT README,"- Edit content and link text for clarity
- Update the Motivation section to reflect the current 1.1 release
  and PoET information (because PoET-SGX is BFT).
- Correct the RFC links
- Add Documentation section with a link to the docs subdirectory in the repo
- Add License information

Signed-off-by: Anne Chenette <chenette@bitwise.io>",closed,True,2018-12-18 15:41:42,2019-03-28 20:27:36
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/62,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/62,Build docs in Jenkins,Signed-off-by: Ryan Beck-Buysse <rbuysse@bitwise.io>,closed,True,2018-12-17 19:20:20,2018-12-18 15:04:08
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/61,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/61,Update testing,Fix typos and other minor improvements to tests; also add dynamic membership test to Jenkinsfile.,closed,True,2018-12-14 21:03:07,2019-03-28 20:27:38
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/60,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/60,"Updates to PrePrepare + Commit processes, sequence number ordering",Simplifies and corrects checked conditions in the PrePrepare and Commit phases; also updates the way the sequence number is tracked by basing it off of the current chain head.,closed,True,2018-12-14 20:59:39,2019-03-28 20:27:37
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/59,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/59,2018 edition fixes,"Runs the `cargo fix --edition` command on the codebase, which updates code to be idiomatic for Rust 2018. Also applies a few manual 2018 updates to the codebase.",closed,True,2018-12-11 15:21:19,2018-12-18 15:28:24
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/58,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/58,Message log improvements,"Various improvements to the message log and related code. Most notably:
- Updates the check_prepared and check_committable methods to:
  * Be easier to read and understand
  * Return a bool in their returned Results instead of a () to
    distinguish between actual errors and the predicate simply being false
  * Perform all necessary checks and verifications (i.e. did not check
    if blocks matched between messages before)
- Replaces the check_msg_against_log method with a more understandable
  and flexible method log_has_required_msgs",closed,True,2018-12-10 17:13:49,2019-03-28 20:27:39
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/57,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/57,Add build discarding to Jenkinsfile,"Mirrors the BuildDiscarderProperty bit from the other, older-syntax Jenkinsfiles that we have.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-12-10 17:11:03,2018-12-12 20:50:22
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/56,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/56,Display working block number for PbftState,"Helps when viewing PBFT output to include block number in addition to block ID.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-12-10 16:54:33,2018-12-10 22:16:51
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/55,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/55,More verbose liveness test logging,"To help diagnose the non-deterministic build failures

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-12-07 21:16:14,2018-12-12 20:50:42
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/54,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/54, Check view number matches when adding msg to log,"Updates `add_message` to check all messages that aren't Checkpoints or
ViewChanges to see if the view number matches the node's current view;
if it does not, do not add the message to the log. This is guarantee of
the PBFT algorithm that was not previously implemented. Also requires
passing state to `add_message`.

Signed-off-by: Logan Seeley <seeley@bitwise.io>",closed,True,2018-12-07 19:49:02,2019-03-28 20:27:38
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/53,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/53,Updating code formatting with cargo fmt,"`cargo fmt` updated recently and introduced new formatting. This updates PBFT to match the new formatting. Also fixes clippy lints.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-12-07 15:53:14,2018-12-07 16:51:52
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/52,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/52,Handle no working block in node catchup,"Handles the case where a node doesn't have a working block and gets a blocknew message that it could catch up from.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-12-05 23:25:47,2018-12-07 20:53:55
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/51,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/51,Fix view number lookup issue,"Forced view changes were causing issues with looking up votes for publishing by view number. The previous fix looked back a single view number, this provides a more general solution.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-12-05 19:32:58,2018-12-07 19:09:25
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/50,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/50,Vet documentation for inaccuracy,,closed,True,2018-12-04 18:06:27,2019-03-28 20:27:40
sawtooth-pbft,chenette,https://github.com/hyperledger/sawtooth-pbft/pull/49,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/49,Change PBFT test script to bin/run_docker_test,"Make related changes in the Tips list (was called ""Optional Changes""),
including:

- Mention script options; suggest using --help for more info

- Remove the ""adding docker-compose options"" tip because it doesn't work
  with run_docker_test

- Reword for clarity

Signed-off-by: Anne Chenette <chenette@bitwise.io>",closed,True,2018-12-03 19:10:28,2019-02-06 19:58:16
sawtooth-pbft,chenette,https://github.com/hyperledger/sawtooth-pbft/pull/48,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/48,Edit and retitle PBFT install+test procedure,"- Change title and add intro text to clarify that this procedure describes how
  to run PBFT tests

- Reorganize and expand several steps to clarify what's being done

- Move the optional items under ""Optional Changes"" and expand with specific
  information for each

- Fix the link to the PBFT on-chain settings

- Reword and reformat to match Sawtooth doc standards

Signed-off-by: Anne Chenette <chenette@bitwise.io>",closed,True,2018-11-27 19:51:42,2019-02-06 19:58:50
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/47,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/47,Update settings for validator enforcement rules,"Updates the consensus settings in all integration tests to be compatible with
the new validator enforcement rules.

Signed-off-by: Adam Ludvik <ludvik@bitwise.io>",closed,True,2018-11-26 21:01:00,2018-11-27 18:04:29
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/46,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/46,Update CFT tests and add them to the Jenkinsfile,"Allows running the script that controls the CFT tests locally, and adds them to the Jenkinsfile.",closed,True,2018-11-20 16:28:14,2018-11-29 20:23:19
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/45,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/45,Move PbftLog to PbftState,Lets PbftLog be revived after a crash. Currently requires `Block` from the Rust SDK to have `Serialize`/`Deserialize` derived.,closed,True,2018-11-19 19:05:53,2018-12-07 16:46:08
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/44,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/44,Implement dynamic membership,"Implements membership changes for PBFT according to the following
procedure:

1. When a block is committed, check the list of peers in the
`sawtooth.consensus.pbft.peers` setting to see if it matches the current
list of peers stored in PBFT state.
2. If the 2 lists of peers differ, update the PBFT state's list of
peers, recalculate the value of f (max number of faulty nodes), and
force a view change.

Signed-off-by: Logan Seeley <seeley@bitwise.io>",closed,True,2018-11-19 17:44:04,2019-03-28 20:27:41
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/43,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/43,Move CFT services to separate compose file,"Moves sawtooth services defined in CFT compose file to separate compose file. This will let us reuse the compose file in any new tests, as well as avoid having to specify `--no-abort` when running the CFT compose file.",closed,True,2018-11-16 21:27:09,2018-11-19 17:55:46
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/42,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/42,Implement node catchup RFC,"Adds a try_catchup method to PbftNode that is called on BlockNew that will attempt to catch the node up if it has fallen behind.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-11-16 17:44:30,2018-11-19 22:41:09
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/41,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/41,Dynamic membership tests,"Adds a dynamic membership test that starts a network, adds/removes
nodes, and makes sure that all nodes in the network make progress.

Signed-off-by: Logan Seeley <seeley@bitwise.io>",closed,True,2018-11-16 16:57:10,2019-03-28 20:27:42
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/40,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/40,Create a new workspace for each build,Signed-off-by: Ryan Beck-Buysse <rbuysse@bitwise.io>,closed,True,2018-11-15 20:23:45,2018-11-15 21:08:26
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/39,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/39,Chown artifacts to jenkins uid,"Jenkins is unable to properly cleanup if this isn't done.

Signed-off-by: Ryan Beck-Buysse <rbuysse@bitwise.io>",closed,True,2018-11-15 19:46:53,2018-11-16 17:11:31
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/38,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/38,Add consensus seal to PBFT,Includes refactoring of the stored messages to include metadata used in construction of the consensus seal,closed,True,2018-11-10 16:47:10,2018-11-14 21:36:44
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/37,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/37,Add retry clause to Jenkinsfile,"The liveness tests have a non-deterministic failure that occasionally breaks builds. Try the failing step a few times, in case that's why it broke.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-11-09 22:21:56,2018-12-07 16:45:37
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/36,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/36,Add CFT integration test,"This adds, but does not enable, a CFT integration test. We are currently working on the known issues that must be resolved for this test.",closed,True,2018-11-09 17:41:08,2018-11-12 18:02:00
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/35,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/35,Update Cargo.toml to use crates for sdk,Signed-off-by: Ryan Beck-Buysse <rbuysse@bitwise.io>,closed,True,2018-11-09 00:52:55,2018-11-09 17:37:09
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/34,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/34,Always run docker compose down in Jenkinsfile,"Ensures that resources are cleaned up, even if the liveness tests fail

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-11-02 14:50:25,2018-11-02 16:01:36
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/33,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/33,Upgrade Docker images to Bionic,"Bleeding edge packages are no longer getting published for xenial, and PBFT needs those packages due to https://github.com/hyperledger/sawtooth-core/pull/1933. Includes some temporary Dockerfile changes to pull in Go SDK PR code that will go away once that code is merged/published.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-11-01 16:05:29,2018-11-01 18:10:13
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/32,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/32,Unpin rust-protobuf dependency,"Followup to #31. The maintainer of rust-protobuf helpfully pushed out a patched version with the breaking commit removed, so unpinning the version.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-31 18:33:40,2018-11-01 19:13:33
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/31,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/31,Pin protobuf dependency,"`rust-protobuf` recently switched to using `clippy::all`, which breaks things on stable. Pinning PBFT to previous version until that gets sorted out.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-31 15:04:51,2018-10-31 18:35:12
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/30,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/30,Handle Consensus SDK updates,"The Consensus API was recently updated, and most importantly, the PeerMessage type should now be treated as opaque. This commit eliminates construction of PeerMessages in PBFT, and instead passes around the raw bytes from the received PeerMessage.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-31 14:56:24,2018-11-01 18:31:51
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/29,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/29,Pin Sawtooth SDK revision,"A recent change was merged into the Sawtooth Rust SDK that broke PBFT. Fixing PBFT is non-trivial, so until those changes can be made, pin PBFT to use the revision before those changes were introduced.

The SDK PR can be found here:

https://github.com/hyperledger/sawtooth-core/pull/1923

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-30 21:35:10,2018-10-31 17:22:37
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/28,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/28,Update predicate names for PbftLog,"Updates method names in PbftLog for clarity. The current names sound like imperative methods with side effects, when in fact the methods are checking that certain conditions are true. The renaming scheme of `check_` was chosen over `is_` due to the traditional nature of `is_` returning actual booleans, vs us returning a `Result` for convenience with `?` handling.",closed,True,2018-10-30 19:51:12,2018-11-01 19:23:29
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/27,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/27,Update name of clippy rustfmt argument,"Denying `clippy` warnings is now deprecated in favor of denying `clippy::all` warnings

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-30 19:25:42,2018-11-01 18:58:26
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/26,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/26,Fix assert_eq! lint,"`assert!(a == b)` can be written as `assert_eq!(a, b)`

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-30 19:17:53,2018-11-01 19:14:40
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/25,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/25,Convert bare usize subtraction to checked version,"Attempting to subtract a number on a usize that results in a negative number will cause a panic in Rust. That was happening in a test case, and getting caught with `catch_unwind`. We can convert that to `checked_sub` usage, and avoid dealing with panics.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-30 19:14:34,2018-11-01 19:14:52
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/24,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/24,Move action_from_hint logic to PbftLog method,"Moves logic that handles conditionally adding messages to PbftLog to be inside a method of PbftLog

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-30 16:43:00,2018-11-01 19:22:39
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/23,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/23,Move PbftGetInfo trait lifetime to method lifetime,"Moves lifetime specification from parameterized for the trait to parameterized by the `get_msg_info` method. We weren't relying on behavior specific to either style, and this lets us elide some lifetimes in code that uses the trait.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-30 15:55:42,2018-11-01 19:22:19
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/22,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/22,Remove duplicates from test peering configuration,"Update the peering configuration in the liveness test to eliminate the chance
of creating duplicate connections between nodes. Because connections are
bi-directional, only one node per pair of nodes needs to list the other node as
a peer.

Signed-off-by: Adam Ludvik <ludvik@bitwise.io>",closed,True,2018-10-30 15:52:22,2018-10-31 15:38:06
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/21,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/21,007 bumper updates,,closed,True,2018-10-29 16:07:18,2018-11-09 20:19:18
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/20,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/20,Refactor PbftState block discard logic into method,"Moves free-floating function that takes only `PbftState` as parameter to method of `PbftState`.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-29 14:21:17,2018-10-29 19:35:50
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/19,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/19,Merge regular and installed Dockerfiles,"Merges two different dockerfiles into one that can be used by two different docker compose files. This allows us the flexibility of having a ""heavy"" container with build dependencies (`docker-compose.yml`), and a ""light"" container with just runtime dependencies (`docker-compose-installed.yml`), all defined in the same Dockerfile. The advantage to having a single Dockerfile comes from preventing code drift between two separate files.

@rbuysse pointed out that this violates the pattern used in other Hyperledger repos, and suggested that this pattern get some wider feedback to see if its usefulness outweighs the change.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-25 19:21:57,2018-12-07 16:45:50
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/18,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/18,Add metadata for cargo deb,"`cargo deb` was complaining about missing fields in Cargo.toml, this adds in those missing fields

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-24 16:06:10,2018-10-24 19:07:38
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/17,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/17,Order dependencies in Cargo.toml for readability,"Alphabetizes dependencies listed in Cargo.toml to improve readability.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-24 15:18:43,2018-10-25 15:49:32
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/16,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/16,Reformat imports to improve readability,"Groups imports into `std`, external, and internal dependencies

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-24 15:15:51,2018-11-01 19:53:48
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/15,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/15,Regular view changes,Implements this RFC: https://github.com/hyperledger/sawtooth-rfcs/pull/29,closed,True,2018-10-23 16:44:51,2018-10-25 19:41:34
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/14,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/14,Build PBFT on Jenkins nodes matching label,"Jenkins restricts builds to particular labels, and `agent any` doesn't override that. This change makes PBFT build on nodes matching the `master` label.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-23 16:06:24,2018-10-23 16:40:10
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/13,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/13,Add configurable logging,,closed,True,2018-10-22 21:43:44,2019-03-28 20:27:43
sawtooth-pbft,rbuysse,https://github.com/hyperledger/sawtooth-pbft/pull/12,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/12,Bumper updates,,closed,True,2018-10-22 19:02:04,2018-10-22 19:52:06
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/11,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/11,Fix Rust formatting,"Runs `cargo fmt` to catch formatting lints, since there's been some drift without Jenkins automatically checking it for us

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-22 18:18:15,2018-10-22 21:21:31
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/10,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/10,Make PBFT work on Jenkins,"This PR gets PBFT building properly on Jenkins once more, and includes various fixes to enable that.

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-22 14:21:53,2018-10-23 13:59:30
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/9,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/9,Adhoc Networking Tools,,closed,True,2018-10-18 22:14:38,2018-10-22 16:33:13
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/8,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/8,Return Result in Engine::start,"Corresponds to [sawtooth-core#1903](https://github.com/hyperledger/sawtooth-core/pull/1903)

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-18 14:08:22,2018-10-18 15:50:14
sawtooth-pbft,ltseeley,https://github.com/hyperledger/sawtooth-pbft/pull/7,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/7,Update message signing usage,"Adds a verification step for all PBFT messages that compares the
signer_id of the message with the sender_id provided by the validator;
if they do not match, the message is ignored. Since the validator
verifies all peer messages it receives, we can use the sender_id as a
guarantee of who sent the message.",closed,True,2018-10-16 16:10:12,2019-03-28 20:27:44
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/6,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/6,"Refactor long functions into smaller, descriptive functions",,closed,True,2018-10-16 15:47:47,2018-10-16 18:35:21
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/5,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/5,"Refactor long functions into smaller, descriptive functions",,closed,True,2018-10-15 17:37:47,2018-10-15 17:40:05
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/4,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/4,Move to stable clippy,"Nightly moves too quickly

Signed-off-by: Kenneth Koski <knkski@bitwise.io>",closed,True,2018-10-12 21:12:27,2018-10-15 14:37:08
sawtooth-pbft,knkski,https://github.com/hyperledger/sawtooth-pbft/pull/3,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/3,Add Storage trait for PbftState,"Introduces `Storage` trait that ensures that modifications to an object are synced to a backing store using RAII, and wraps `PbftState` in that. Also moves `PbftState` to be state managed by the engine, for two reasons:

 * `PbftNode` requiring `&mut self` on its methods and also having it hand out references to a contained `PbftState` didn't play nicely with lifetimes
 *  Syncing changes only at the end of each engine loop means we don't have to worry about whether or not any state changes within an engine loop need to be atomic, each loop either gets synced or not",closed,True,2018-10-12 15:54:50,2018-10-23 21:45:24
sawtooth-pbft,aludvik,https://github.com/hyperledger/sawtooth-pbft/pull/2,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/2,"Refactor long functions into smaller, descriptive functions ",Copied from here: https://github.com/bitwiseio/sawtooth-pbft/pull/22,closed,True,2018-10-10 18:39:31,2018-10-10 20:47:23
sawtooth-pbft,ryjones,https://github.com/hyperledger/sawtooth-pbft/pull/1,https://api.github.com/repos/hyperledger/sawtooth-pbft/issues/1,Create dco,,closed,True,2018-10-08 19:29:51,2018-10-08 19:30:17
