name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/62,https://api.github.com/repos/kubernetes/repo-infra/issues/62,Use go_rule() and go_context() for go_genrule(),"I'm attempting to update bazelbuild/rules_go on kubernetes/kubernetes, but `go_genrule` is broken once again:
```console
ERROR: [elided]/src/k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/util/sets/BUILD:23:1: in go_genrule rule //vendor/k8s.io/apimachinery/pkg/util/sets:set-gen:
Traceback (most recent call last):
        File ""[elided]/src/k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/util/sets/BUILD"", line 23
                go_genrule(name = 'set-gen')
        File ""[elided]/.cache/bazel/_bazel_jgrafton/75e5737b0f848bf1b7c3ab3303c8bf72/external/io_kubernetes_build/defs/go.bzl"", line 59, in _go_genrule_impl
                depset(go.stdlib.files)
        File ""[elided]/.cache/bazel/_bazel_jgrafton/75e5737b0f848bf1b7c3ab3303c8bf72/external/io_kubernetes_build/defs/go.bzl"", line 59, in depset
                go.stdlib.files
object of type 'NoneType' has no field 'files'
ERROR: Analysis of target '//staging/src/k8s.io/apiserver/pkg/authentication/request/headerrequest:go_default_library' failed; build aborted: Analysis of target '//vendor/k8s.io/apimachinery/pkg/util/sets:set-gen' failed; build aborted
```

This appears to be at least partially due to https://github.com/bazelbuild/rules_go/pull/1295.

Looking at the changes, I've inferred that we probably need to depend on the new `@io_bazel_rules_go//:stdlib` label, which I've done here.

Everything builds, so this is probably the correct fix?
/shrug
/assign @BenTheElder @mikedanese 
/cc @ianthehat

/hold
since this will want to be sequenced with the rules_go bump in kubernetes/kubernetes
which also requires a gazelle bump
which first requires https://github.com/bazelbuild/bazel-gazelle/pull/125",closed,True,2018-02-09 02:28:39,2018-02-14 00:43:50
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/63,https://api.github.com/repos/kubernetes/repo-infra/issues/63,Require boilerplate on Bazel Skylark source files,"Not the most important thing in the world, but we should probably be doing this?
/shrug
/assign @BenTheElder ",closed,True,2018-02-16 01:56:35,2018-02-16 02:04:42
repo-infra,serathius,https://github.com/kubernetes/repo-infra/pull/64,https://api.github.com/repos/kubernetes/repo-infra/issues/64,Implement deb support,"closes #61 

Adds dependencies github.com/blakesmith/ar github.com/ulikunitz/xz 
I'm new to golang so it's possible I made simple mistakes. I can easily fix when found.  ",open,True,2018-02-20 22:17:29,2019-03-29 02:07:45
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/65,https://api.github.com/repos/kubernetes/repo-infra/issues/65,vendor gazelle (at 0.10.1) and its dependencies,"This is pre-work to better support vendoring kazel in other repositories (e.g. https://github.com/kubernetes/test-infra/issues/7416), along with a variety of other small tweaks:
* vendor gazelle and its dependencies at the versions gazelle 0.10.1 is using. (I can't seem to get dep to use github.com/pelletier/go-toml at v1.0.1 - the `[[override]]` seems to have no effect - but gazelle still builds and functions properly, so :man_shrugging: )
* use vendored gazelle and in-tree kazel in the bazel scripts (basically stealing from https://github.com/kubernetes/kubernetes/pull/57600)
* rename the `BUILD` files to `BUILD.bazel` (similar to https://github.com/kubernetes/test-infra/pull/6250)

/assign @BenTheElder @mikedanese 
or anyone else who has opinions",closed,True,2018-03-26 19:52:19,2018-03-26 22:53:02
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/issues/66,https://api.github.com/repos/kubernetes/repo-infra/issues/66,kazel openapi generator is matching itself,"As I just noticed in https://github.com/kubernetes/kubernetes/pull/57600/files#r178665554, the fuzzy logic in kazel includes itself when it's been vendored:
https://github.com/kubernetes/repo-infra/blob/06471ba92308f7bfff038aa0850f31cbb7254ea3/kazel/generator.go#L78-L80

We could turn this into a regex, which might do a better job of detecting real build tags, but it'd probably be even better to use the `go/build` package to find tags.

cc @mikedanese @spxtr ",closed,False,2018-04-02 22:17:53,2018-04-11 21:54:56
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/67,https://api.github.com/repos/kubernetes/repo-infra/issues/67,Use a smarter regexp for openapi tag detection,"I tried a few other options:
* using `go/parser` to scan only comments
* using regexp's multiline flag to try to better detect real comments

but both of these were significantly slower than this approach, taking 5-7s to run. 

For comparison, both this implementation and the existing, buggy `Contains()` implementation take around 1.5s. (Using the regex seems to be about .1-.2s slower, but that is probably allowable.)

I've also this implementation a bit more generic in preparation for kazel learning how to handle additional codegen tags.

Fixes #66.

/assign @mikedanese ",closed,True,2018-04-11 20:13:51,2018-04-11 21:54:56
repo-infra,ayushpateria,https://github.com/kubernetes/repo-infra/issues/68,https://api.github.com/repos/kubernetes/repo-infra/issues/68,Don't check for OpenAPI tags in skipped paths,"The generator used to generate `vendored_targets` for `generated/openapi/BUILD`, adds the targets even for packages which are under `SkippedPaths`. Because of this, gazelle is picking up `_examples` package in [#55472](https://github.com/kubernetes/kubernetes/pull/55472/files#diff-131ac6e37da99a2ddda1d8d259521f34R69).

Fix to follow.",closed,False,2018-04-12 22:49:13,2018-05-17 07:29:30
repo-infra,ayushpateria,https://github.com/kubernetes/repo-infra/pull/69,https://api.github.com/repos/kubernetes/repo-infra/issues/69,Don't check for OpenAPI tags in skipped paths,"Fixes #68

We were checking `SkippedPaths` regex rules against the whole path. IMO this should be just on the base. Kubernetes currently uses `^_.*` for `SkippedPaths`, which doesn't work as desired.",closed,True,2018-04-12 22:49:52,2018-05-17 07:29:07
repo-infra,pmorie,https://github.com/kubernetes/repo-infra/issues/70,https://api.github.com/repos/kubernetes/repo-infra/issues/70,This repo should have a release strategy,So we don't have to pin to SHAs.,open,False,2018-04-23 18:34:49,2018-12-11 12:22:51
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/71,https://api.github.com/repos/kubernetes/repo-infra/issues/71,Install latest stable go for travis and reformat bzl files,"Maybe this will work? Ultimately we should convert this to a prow job, but this is initially the least amount of effort needed to get things building again, I think.

/assign @BenTheElder ",closed,True,2018-05-17 21:57:15,2018-05-18 00:38:51
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/72,https://api.github.com/repos/kubernetes/repo-infra/issues/72,Rewrite go_genrule using go_path,"The `go_path` rule from rules_go 0.12 seems to provide everything we need for our codegen, so instead of building a GOPATH ourselves, we can just use that rule as an input.

I guess it's possible there are bits I'm missing, but this seems to work correctly for set-gen and openapi, at least (the two uses of `go_genrule` we currently have in the repo). One unknown is something like federation, which uses the kubernetes repo in weird ways.

/assign @fejta @BenTheElder 
cc @mikedanese @jayconrod as FYI

/hold
because this will want to be synchronized with the kubernetes PR that uses this",closed,True,2018-05-18 22:29:54,2018-05-21 23:11:56
repo-infra,jessfraz,https://github.com/kubernetes/repo-infra/issues/73,https://api.github.com/repos/kubernetes/repo-infra/issues/73,Create a SECURITY_CONTACTS file.,"As per the email sent to kubernetes-dev[1], please create a SECURITY_CONTACTS
file.

The template for the file can be found in the kubernetes-template repository[2].
A description for the file is in the steering-committee docs[3], you might need
to search that page for ""Security Contacts"".

Please feel free to ping me on the PR when you make it, otherwise I will see when
you close this issue. :)

Thanks so much, let me know if you have any questions.

(This issue was generated from a tool, apologies for any weirdness.)

[1] https://groups.google.com/forum/#!topic/kubernetes-dev/codeiIoQ6QE
[2] https://github.com/kubernetes/kubernetes-template-project/blob/master/SECURITY_CONTACTS
[3] https://github.com/kubernetes/community/blob/master/committee-steering/governance/sig-governance-template-short.md
",closed,False,2018-05-24 14:40:25,2019-01-07 19:36:55
repo-infra,MHBauer,https://github.com/kubernetes/repo-infra/issues/74,https://api.github.com/repos/kubernetes/repo-infra/issues/74,verify-description.sh should move to this repo,"https://github.com/kubernetes/kubernetes/blob/v1.10.4/hack/verify-description.sh

Another reusable verify script. We copied it into kubernetes-incubator/service-catalog.",open,False,2018-06-08 00:43:28,2019-03-11 12:43:12
repo-infra,njuettner,https://github.com/kubernetes/repo-infra/pull/75,https://api.github.com/repos/kubernetes/repo-infra/issues/75,Linters need more time to run,"gometalinter needs more time in Kubernetes Incubator Project ExternalDNS. I would suggest to bump it up a bit.

Currently TravisCI won't pass the tests correctly due to the deadline of 50s.

Thoughts?",closed,True,2018-06-22 12:32:35,2018-06-28 17:09:23
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/76,https://api.github.com/repos/kubernetes/repo-infra/issues/76,go_genrule: include go stdlib srcs in dependencies,"Code generators like openapi-gen seem to need full access to the Go stdlib sources, not just the compiled libraries.

Additionally, the go rules set `$GOROOT` using a relative path, which causes issues when we chdir.

Fix both of these issues, and expose a standard `$GO_GENRULE_EXECROOT` environment variable too, to make it easier to write these genrules correctly.

This fixes the issues described in https://github.com/kubernetes/kubernetes/pull/65501#issuecomment-400761696.

/assign @BenTheElder @fejta @mikedanese ",closed,True,2018-06-27 18:55:05,2018-08-27 21:18:16
repo-infra,aojea,https://github.com/kubernetes/repo-infra/issues/77,https://api.github.com/repos/kubernetes/repo-infra/issues/77,Missing CONTRIBUTING.md file,"All K8s subrepositories should have a CONTRIBUTING.md file, which at the minimum should point to https://github.com/kubernetes/community/blob/master/contributors/guide/README.md. Care should be taken that all information is in sync with the contributor guide.

Subrepositories may also have contributing guidelines specific to that repository. They should be explicitly documented and explained in the CONTRIBUTING.md

Ref:  https://github.com/kubernetes/community/issues/1832",closed,False,2018-07-16 09:23:39,2018-07-24 00:14:24
repo-infra,nikhita,https://github.com/kubernetes/repo-infra/pull/78,https://api.github.com/repos/kubernetes/repo-infra/issues/78,Add CONTRIBUTING.md,"Fixes #77 
xref https://github.com/kubernetes/community/issues/1832

/assign ixdy mikedanese ",closed,True,2018-07-19 05:48:44,2019-01-12 12:17:19
repo-infra,mvladev,https://github.com/kubernetes/repo-infra/pull/79,https://api.github.com/repos/kubernetes/repo-infra/issues/79,Add SkippedOpenAPIGenPaths configuration,"Typical use-case for this additional configuration is the following

User has a couple of packages:

- `pkg/apis/foo/v1beta1` with `+k8s:openapi-gen=true`
- `pkg/apis/_test/v1` with `+k8s:openapi-gen=true`
- `third_party`
- `pkg/server`

And wants the generate `BUILD` files for everything except `third_party` and `OpenAPI` definitions only for `pkg/apis/foo/v1beta1` while ignoring `pkg/apis/_test/v1`.

```json
{
	""GoPrefix"": ""foo.corp/baz"",
	""SkippedPaths"": [
		""^third_party/.*""
	],
	""SkippedOpenAPIGenPaths"": [
		""^pkg/apis/_test/.*""
	],
	""AddSourcesRules"": true,
	""K8sOpenAPIGen"": true
}
```

This is a prerequisite for kubernetes/kubernetes#65440",closed,True,2018-07-19 12:52:27,2019-01-12 12:14:26
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/80,https://api.github.com/repos/kubernetes/repo-infra/issues/80,Rework k8s codegen tag support in kazel,"Rather than searching for the `openapi-gen` tag and managing a special `openapi_library` rule, save relevant tag information in a `.bzl` file, which can then be parsed by a Skylark macro in a genrule.

There are three configuration knobs:
* `K8sCodegenBzlFile`: what `.bzl` file to generate
* `K8sCodegenBoilerplateFile`: the necessary boilerplate text to include in the generated file
* `K8sCodegenTags`: a list of tags to include in the generated bzl file

For example, on k/k, if I use the following `.kazelcfg.json`:
```json
{
        ""GoPrefix"": ""k8s.io/kubernetes"",
        ""SkippedPaths"": [
                ""^_.*"",
                ""/_"",
                ""^third_party/etcd.*""
        ],
        ""AddSourcesRules"": true,
        ""K8sCodegenBzlFile"": ""build/generated.bzl"",
        ""K8sCodegenBoilerplateFile"": ""hack/boilerplate/boilerplate.generatebzl.txt"",
        ""K8sCodegenTags"": [
                ""openapi-gen""
        ]
}
```
then running this new kazel binary produces the following `build/generated.bzl`:
```python
# Copyright The Kubernetes Authors.
#
# Licensed under the Apache License, Version 2.0 (the ""License"");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
#     http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

# #################################################
# # # # # # # # # # # # # # # # # # # # # # # # # #
# This file is autogenerated by kazel. DO NOT EDIT.
# # # # # # # # # # # # # # # # # # # # # # # # # #
# #################################################
#
# The go prefix passed to kazel
go_prefix = ""k8s.io/kubernetes""

# The list of codegen tags kazel is configured to find
kazel_configured_tags = [""openapi-gen""]

# tags_values_pkgs is a dictionary mapping {k8s build tag: {tag value: [pkgs including that tag:value]}}
tags_values_pkgs = {""openapi-gen"": {
    ""false"": [
        ""staging/src/k8s.io/api/admission/v1beta1"",
        ""staging/src/k8s.io/api/core/v1"",
        ""staging/src/k8s.io/apimachinery/pkg/apis/testapigroup/v1"",
        ""staging/src/k8s.io/apiserver/pkg/apis/example/v1"",
        ""staging/src/k8s.io/apiserver/pkg/apis/example2/v1"",
    ],
    ""true"": [
        ""cmd/cloud-controller-manager/app/apis/config/v1alpha1"",
        ""pkg/apis/abac/v0"",
        ""pkg/apis/abac/v1beta1"",
        ""pkg/apis/auditregistration"",
        ""pkg/version"",
        ""staging/src/k8s.io/api/admissionregistration/v1alpha1"",
        ""staging/src/k8s.io/api/admissionregistration/v1beta1"",
        ""staging/src/k8s.io/api/apps/v1"",
        ""staging/src/k8s.io/api/apps/v1beta1"",
        ""staging/src/k8s.io/api/apps/v1beta2"",
        ""staging/src/k8s.io/api/auditregistration/v1alpha1"",
...
        ""staging/src/k8s.io/kube-aggregator/pkg/apis/apiregistration/v1beta1"",
        ""staging/src/k8s.io/kube-controller-manager/config/v1alpha1"",
        ""staging/src/k8s.io/kube-proxy/config/v1alpha1"",
        ""staging/src/k8s.io/kube-scheduler/config/v1alpha1"",
        ""staging/src/k8s.io/kubelet/config/v1beta1"",
        ""staging/src/k8s.io/metrics/pkg/apis/custom_metrics/v1beta1"",
        ""staging/src/k8s.io/metrics/pkg/apis/custom_metrics/v1beta2"",
        ""staging/src/k8s.io/metrics/pkg/apis/external_metrics/v1beta1"",
        ""staging/src/k8s.io/metrics/pkg/apis/metrics/v1alpha1"",
        ""staging/src/k8s.io/metrics/pkg/apis/metrics/v1beta1"",
    ],
}}

```

This can be combined with the openapi-specific changes in https://github.com/kubernetes/kubernetes/pull/65501, and would be extensible to other code generators in the future.

/assign @fejta @BenTheElder ",closed,True,2018-07-27 23:23:26,2019-01-12 11:57:04
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/81,https://api.github.com/repos/kubernetes/repo-infra/issues/81,go_genrule: include Go SDK srcs in dependencies,"Code generators like openapi-gen seem to need full access to the Go stdlib sources, not just the compiled libraries.

Additionally, the go rules set $GOROOT using a relative path, which causes issues when we chdir.

Fix both of these issues, and expose a standard $GO_GENRULE_EXECROOT environment variable too, to make it easier to write these genrules correctly.

This fixes the issues described in https://github.com/kubernetes/kubernetes/pull/65501#issuecomment-400761696.

This is a redo of #76, where github got confused.

/assign @BenTheElder @fejta",closed,True,2018-08-27 21:19:04,2018-08-27 22:14:22
repo-infra,mariantalla,https://github.com/kubernetes/repo-infra/pull/82,https://api.github.com/repos/kubernetes/repo-infra/issues/82,Script to automatically add licence headers,"This PR adds a `ensure-boilerplate.sh` script; when run, it will add copyright/licence headers to applicable files.

Where a valid licence header is already present, the script will not update or otherwise change it. Similarly for files that it is configured to `skip`.

As discussed with [sig-contributor-experience](https://docs.google.com/document/d/1qf-02B7EOrItQgwXFxgqZ5qjW0mtfu5qkYIF1Hl4ZLI/edit#) this is copied from [pivotal-k8s/kubernetes-contrib-tools](https://github.com/pivotal-k8s/kubernetes-contrib-tools) - we'll deprecate the latter once this PR is merged.

/cc @hoegaarden ",open,True,2018-09-07 15:48:35,2019-03-30 13:19:34
repo-infra,dims,https://github.com/kubernetes/repo-infra/pull/83,https://api.github.com/repos/kubernetes/repo-infra/issues/83,Add support for sha512 hashes for binaries,"mirror the change in https://github.com/kubernetes/release/pull/630

Change-Id: I0e5c3e21237e582d216f02b56273769790364994",closed,True,2018-09-20 17:03:56,2019-01-12 12:12:23
repo-infra,randomvariable,https://github.com/kubernetes/repo-infra/pull/84,https://api.github.com/repos/kubernetes/repo-infra/issues/84,buildtar: Always make package directory,"Fixes https://github.com/kubernetes/kubernetes/issues/64018
allowing kubernetes-cni.deb to install correctly.",closed,True,2018-09-21 13:03:05,2018-10-19 18:59:33
repo-infra,chrismcbride,https://github.com/kubernetes/repo-infra/pull/85,https://api.github.com/repos/kubernetes/repo-infra/issues/85,Make go_genrule usable with golang/mock/mockgen,"Not sure if you are interested in PRs for this, but I had to make some tweaks to go_genrule to get it to work with mockgen. I split up the changes in two 3 separate commits in case you dont want all of this.",closed,True,2018-09-21 21:09:07,2019-01-12 12:08:20
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/issues/86,https://api.github.com/repos/kubernetes/repo-infra/issues/86,go_genrule's $GOROOT missing srcs and bin directory with race detector enabled,"For some reason, updating to go1.11+ breaks `openapi-gen`, but only when `--features=race` is enabled:

```console
$ bazel build --features=race pkg/generated/openapi/...

INFO: Build options have changed, discarding analysis cache.
INFO: Analysed 5 targets (0 packages loaded).
INFO: Found 5 targets...
ERROR: /usr/local/google/home/jgrafton/code/kubernetes/src/k8s.io/kubernetes/pkg/generated/openapi/BUILD:9:1: error executing shell command: '/bin/bash -c set -e
export GO_GENRULE_EXECROOT=$(pwd)
export GOPATH=$GO_GENRULE_EXECROOT/bazel-out/k8-fastbuild/bin/pkg/generated/openapi/zz_generated.openapi~gopath
export GOROOT=$GO_GENRULE_EXECR...' failed (Exit 1): bash failed: error executing command
  (cd /usr/local/google/home/jgrafton/.cache/bazel/_bazel_jgrafton/75e5737b0f848bf1b7c3ab3303c8bf72/execroot/__main__ && \
  exec env - \
    CGO_ENABLED=1 \
    GOARCH=amd64 \
    GOOS=linux \
    GOROOT=bazel-out/k8-fastbuild/bin/external/io_bazel_rules_go/linux_amd64_race_stripped/stdlib% \
    GOROOT_FINAL=GOROOT \
    PATH=bazel-out/k8-fastbuild/bin/external/io_bazel_rules_go/linux_amd64_race_stripped/stdlib%/bin:/bin:/usr/bin \
  /bin/bash -c 'set -e
export GO_GENRULE_EXECROOT=$(pwd)
export GOPATH=$GO_GENRULE_EXECROOT/bazel-out/k8-fastbuild/bin/pkg/generated/openapi/zz_generated.openapi~gopath
export GOROOT=$GO_GENRULE_EXECROOT/bazel-out/k8-fastbuild/bin/external/io_bazel_rules_go/linux_amd64_race_stripped/stdlib%
cd $GOPATH/src/k8s.io/kubernetes/; $GO_GENRULE_EXECROOT/bazel-out/host/bin/vendor/k8s.io/kube-openapi/cmd/openapi-gen/linux_amd64_race_stripped/openapi-gen --v 1 --logtostderr --go-header-file $GO_GENRULE_EXECROOT/hack/boilerplate/boilerplate.go.txt --output-file-base zz_generated.openapi --output-package k8s.io/kubernetes/pkg/generated/openapi --report-filename tmp_api_violations.report --input-dirs k8s.io/kubernetes/cmd/cloud-controller-manager/app/apis/config/v1alpha1,k8s.io/kubernetes/pkg/apis/abac/v0,k8s.io/kubernetes/pkg/apis/abac/v1beta1,k8s.io/kubernetes/pkg/version,k8s.io/kubernetes/vendor/k8s.io/api/admission/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/admissionregistration/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/api/admissionregistration/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/apps/v1,k8s.io/kubernetes/vendor/k8s.io/api/apps/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/apps/v1beta2,k8s.io/kubernetes/vendor/k8s.io/api/authentication/v1,k8s.io/kubernetes/vendor/k8s.io/api/authentication/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/authorization/v1,k8s.io/kubernetes/vendor/k8s.io/api/authorization/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/autoscaling/v1,k8s.io/kubernetes/vendor/k8s.io/api/autoscaling/v2beta1,k8s.io/kubernetes/vendor/k8s.io/api/autoscaling/v2beta2,k8s.io/kubernetes/vendor/k8s.io/api/batch/v1,k8s.io/kubernetes/vendor/k8s.io/api/batch/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/batch/v2alpha1,k8s.io/kubernetes/vendor/k8s.io/api/certificates/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/coordination/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/core/v1,k8s.io/kubernetes/vendor/k8s.io/api/events/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/extensions/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/imagepolicy/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/api/networking/v1,k8s.io/kubernetes/vendor/k8s.io/api/policy/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/rbac/v1,k8s.io/kubernetes/vendor/k8s.io/api/rbac/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/api/rbac/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/scheduling/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/api/scheduling/v1beta1,k8s.io/kubernetes/vendor/k8s.io/api/settings/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/api/storage/v1,k8s.io/kubernetes/vendor/k8s.io/api/storage/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/api/storage/v1beta1,k8s.io/kubernetes/vendor/k8s.io/apiextensions-apiserver/pkg/apis/apiextensions/v1beta1,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/api/resource,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/apis/meta/v1,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/apis/meta/v1beta1,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/apis/testapigroup/v1,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/runtime,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/util/intstr,k8s.io/kubernetes/vendor/k8s.io/apimachinery/pkg/version,k8s.io/kubernetes/vendor/k8s.io/apiserver/pkg/apis/audit/v1,k8s.io/kubernetes/vendor/k8s.io/apiserver/pkg/apis/audit/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/apiserver/pkg/apis/audit/v1beta1,k8s.io/kubernetes/vendor/k8s.io/apiserver/pkg/apis/example/v1,k8s.io/kubernetes/vendor/k8s.io/apiserver/pkg/apis/example2/v1,k8s.io/kubernetes/vendor/k8s.io/client-go/pkg/apis/clientauthentication/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/client-go/pkg/apis/clientauthentication/v1beta1,k8s.io/kubernetes/vendor/k8s.io/client-go/pkg/version,k8s.io/kubernetes/vendor/k8s.io/csi-api/pkg/apis/csi/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/kube-aggregator/pkg/apis/apiregistration/v1,k8s.io/kubernetes/vendor/k8s.io/kube-aggregator/pkg/apis/apiregistration/v1beta1,k8s.io/kubernetes/vendor/k8s.io/kube-controller-manager/config/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/kube-proxy/config/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/kube-scheduler/config/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/kubelet/config/v1beta1,k8s.io/kubernetes/vendor/k8s.io/metrics/pkg/apis/custom_metrics/v1beta1,k8s.io/kubernetes/vendor/k8s.io/metrics/pkg/apis/custom_metrics/v1beta2,k8s.io/kubernetes/vendor/k8s.io/metrics/pkg/apis/external_metrics/v1beta1,k8s.io/kubernetes/vendor/k8s.io/metrics/pkg/apis/metrics/v1alpha1,k8s.io/kubernetes/vendor/k8s.io/metrics/pkg/apis/metrics/v1beta1 && cp $GOPATH/src/k8s.io/kubernetes/pkg/generated/openapi/zz_generated.openapi.go $GO_GENRULE_EXECROOT/bazel-out/k8-fastbuild/genfiles/pkg/generated/openapi/zz_generated.openapi.go && rm tmp_api_violations.report')

Use --sandbox_debug to see verbose messages from the sandbox
E1003 17:47:36.869706       4 openapi.go:365] Error when generating: Duration, Duration invalid type
2018/10/03 17:47:36 OpenAPI code generation error: Failed executing generator: some packages had errors:
cannot generate spec for type invalid type
INFO: Elapsed time: 13.249s, Critical Path: 12.61s
INFO: 1 process: 1 linux-sandbox.
FAILED: Build did NOT complete successfully
```

Digging in, this appears to be because we are setting `GOROOT` to `go_context().root` instead of `go_context().sdk.root_file.dirname`.

When there aren't any features enabled, `.root` and `.sdk.root_file.dirname` point to the same location, the precompiled go stdlib and sources.

When we enable a feature like the race detector, `rules_go` compiles the stdlib, and then `go_context().root` points to this compiled library. There's no tools or sources in this directory, though, just a `pkg` directory, which causes problems for `openapi-gen`. (I have no idea how this worked before, since I see the same behavior when using `go1.10.4`.)

Ideally, I'd like to have `GOROOT` point at a directory that contains the downloaded, precompiled `go_sdk` as well as the feature-compiled sdk, but I'm not sure if that's possible with `rules_go` currently. Or am I misunderstanding this completely?

cc @BenTheElder @cblecker @jayconrod",closed,False,2018-10-04 00:54:56,2018-10-11 07:28:14
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/87,https://api.github.com/repos/kubernetes/repo-infra/issues/87,go_genrule: set GOROOT to the downloaded SDK rather than compiled stdlib,"This is a potential fix for #86.

I've tested it with @cblecker's patch bumping to go1.11, and have confirmed that the `zz_generated.openapi.go` file built under bazel (both with and without the race detector feature) matches the file built under `make generated_files`.

I think for `go_genrule` it probably makes more sense to point to the SDK rather than the compiled library, since we don't handle any compilation features anyway.

cc @jayconrod @chrismcbride if they have any thoughts.",closed,True,2018-10-04 01:26:54,2018-10-11 07:28:37
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/88,https://api.github.com/repos/kubernetes/repo-infra/issues/88,build_tar: ensure root directory exists when adding from a tar file,"Based on @randomvariable's #84.

Addresses kubernetes/kubernetes#64018 allowing kubernetes-cni.deb to install correctly.

/assign @mikedanese @BenTheElder ",closed,True,2018-10-19 18:57:44,2019-01-12 12:06:25
repo-infra,dims,https://github.com/kubernetes/repo-infra/pull/89,https://api.github.com/repos/kubernetes/repo-infra/issues/89,Switch from glog to klog,Change-Id: I8dcb22debc5c04ff6845cb798386fbb3b2156651,closed,True,2018-11-04 14:25:38,2019-01-12 12:03:02
repo-infra,njuettner,https://github.com/kubernetes/repo-infra/pull/90,https://api.github.com/repos/kubernetes/repo-infra/issues/90,Adjust gometalinter's by using an env,"[ExternalDNS](https://github.com/kubernetes-incubator/external-dns) still uses repo-infra and it's underlying gometalinter tests. We already bumped the `gometalinter` deadline timeout but it seems it's not enough anymore. Currently all PR's are failing due to timeout exceeds for gometalinter.

We're guessing that TravisCI instances are not that big or have only a spare capacity to run such tests.

I would highly appreciate if we could merge this PR 😄🤞. 
 
This would allow us to use an env var in Travis, so that we can adjust the timeout when we need it.

Signed-off-by: Nick Jüttner <nick@zalando.de>",closed,True,2018-11-14 10:58:06,2019-01-12 11:58:26
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/91,https://api.github.com/repos/kubernetes/repo-infra/issues/91,kazel: remove support for managing Go rules,"This is a follow-on to https://github.com/kubernetes/repo-infra/pull/80, inspired by https://github.com/kubernetes/repo-infra/pull/80#discussion_r229140501. You probably only want to look at the last two commits for now.

We haven't used kazel to manage go rules for quite a while, and I'm pretty sure it wouldn't even generate valid rules anymore. Let's remove all this unnecessary code.

/assign @fejta @BenTheElder ",closed,True,2018-11-29 19:46:49,2019-01-12 11:28:31
repo-infra,ixdy,https://github.com/kubernetes/repo-infra/pull/92,https://api.github.com/repos/kubernetes/repo-infra/issues/92,Fix build for bazel 0.20.0+,"We need to use the starlark implementation of `http_archive`, and we need an updated `rules_go` too.

/assign @BenTheElder @fejta ",closed,True,2018-12-04 23:19:03,2019-01-12 11:30:22
