name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
composer-vscode-plugin,nklincoln,https://github.com/hyperledger/composer-vscode-plugin/pull/23,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/23,New description on extension,"Edit on typo, with extended description and changes to pick up new URL in github",closed,True,2017-04-24 14:43:54,2017-04-24 14:51:14
composer-vscode-plugin,nklincoln,https://github.com/hyperledger/composer-vscode-plugin/issues/22,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/22,Typo in details section,"Details section contains a typo:

This VSCode extension parses .cto files using the Fabric Composer parser and reports any validatione errors. It is currently beta and may have issues. Please raise any problems you find.

Very minor, but would be nice to remove it!",closed,False,2017-04-24 14:40:26,2017-04-24 14:48:31
composer-vscode-plugin,liam-grace,https://github.com/hyperledger/composer-vscode-plugin/pull/21,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/21,Changed required repository name,,closed,True,2017-04-20 12:36:43,2017-04-21 14:12:35
composer-vscode-plugin,sstone1,https://github.com/hyperledger/composer-vscode-plugin/pull/20,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/20,Empty commit to force build,,closed,True,2017-04-19 09:37:53,2017-04-28 19:19:34
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/19,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/19,update the release version number to v0.5.5,,closed,True,2017-03-20 14:57:17,2017-03-20 15:07:32
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/18,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/18,trigger build testfor v0.5.2,,closed,True,2017-03-17 23:04:33,2017-03-17 23:09:43
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/17,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/17,update script for trigging build,,closed,True,2017-03-17 22:36:23,2017-03-17 22:56:12
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/16,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/16,test publish,,closed,True,2017-03-17 16:23:19,2017-03-17 20:29:22
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/15,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/15,test deploy,,closed,True,2017-03-17 14:59:14,2017-03-17 15:37:28
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/14,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/14,update deploy script,,closed,True,2017-03-16 18:09:42,2017-03-17 13:43:16
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/13,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/13,retyped ],,closed,True,2017-03-16 16:41:59,2017-03-16 17:12:34
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/12,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/12,add message for debugging,,closed,True,2017-03-16 16:28:57,2017-03-16 16:40:55
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/11,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/11,add deployscript and update the logo,,closed,True,2017-03-16 15:48:48,2017-03-16 16:21:17
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/10,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/10,update the travis.yml file,,closed,True,2017-03-14 11:00:16,2017-03-14 14:34:04
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/9,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/9,add build script,check in code for #384,closed,True,2017-03-13 18:36:20,2017-03-14 10:54:31
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/8,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/8,prepare for release version 0.5.0,,closed,True,2017-03-10 13:13:32,2017-03-10 13:13:46
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/7,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/7,add travis build,,closed,True,2017-03-10 13:00:02,2017-03-10 13:00:44
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/6,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/6,change publisher name,,closed,True,2017-03-07 17:24:13,2017-03-07 17:24:23
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/5,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/5,replace icon.png with blockchain one,,closed,True,2017-03-07 16:32:22,2017-03-07 16:32:29
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/4,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/4,remove node ffrom the client engine,,closed,True,2017-03-07 09:21:00,2017-03-07 09:21:23
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/3,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/3,add vscode engine for server,,closed,True,2017-03-06 16:59:43,2017-03-06 16:59:49
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/2,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/2,add a publisher in server package,,closed,True,2017-03-06 15:25:01,2017-03-06 15:25:09
composer-vscode-plugin,fenglianxu,https://github.com/hyperledger/composer-vscode-plugin/pull/1,https://api.github.com/repos/hyperledger/composer-vscode-plugin/issues/1,add initial client and server projects,,closed,True,2017-03-06 14:39:42,2017-03-06 14:39:52
