name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/157,https://github.com/kubernetes/cloud-provider-openstack/pull/157,lingxiankong,Improve the config option for ingress controller,"**What this PR does / why we need it**:
Make the ingress controller configuration more readable

**Special notes for your reviewer**:
Before this change, the config file looks like:
```yaml
kubernetes:
    apiserverHost:
    kubeConfig: /etc/kubernetes/ingress-openstack.conf
openStack:
    username: demo
    password: password
    projectID: ${project_id}
    authURL: ${auth_url}/v3
    region: RegionOne
octavia:
    subnetID: ${subnet_id}
    allocateFloatingIP: true
    floatingIPNetwork: ${public_net_id}
```

After this change, it will be:
```yaml
kubernetes:
    apiserverHost:
    kubeconfig: /etc/kubernetes/ingress-openstack.conf
openstack:
    username: demo
    password: password
    project_id: 02c5e04d91b44987bb791d74a36654d4
    auth_url: http://10.0.19.151/identity/v3
    region: RegionOne
octavia:
    subnet_id: bfe392ad-aa5b-464b-acfa-7bb476e66bc6
    fip_network: 6e361672-2e8e-4273-b1cf-fbbef4be59e7
```
","['flaper87', 'zioproto']",1,2018-05-04 06:09:42,2018-05-07 20:13:51,2018-05-09 03:52:22,True,2018-05-07 20:13:51,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/158,https://github.com/kubernetes/cloud-provider-openstack/pull/158,animationzl,Use default volume type in k8s cinder test,Closes theopenlab/openlab#59,['dims'],1,2018-05-04 07:53:26,2018-05-04 10:05:51,2018-05-04 10:05:51,True,2018-05-04 10:05:51,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/160,https://github.com/kubernetes/cloud-provider-openstack/pull/160,lingxiankong,Add octavia-ingress-controller image build task in Makefile,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Add octavia-ingress-controller image build task in Makefile

**Which issue this PR fixes**: 
fixes #159
",['zioproto'],1,2018-05-04 13:20:45,2018-05-07 10:31:52,2018-05-07 10:36:45,True,2018-05-07 10:31:51,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/161,https://github.com/kubernetes/cloud-provider-openstack/pull/161,lingxiankong,Add doc for octavia-ingress-controller,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
octavia-ingress-controller doc is missing

**Which issue this PR fixes** :
fixes #149
",['dims'],1,2018-05-04 13:43:12,2018-05-09 02:54:53,2018-05-09 03:52:32,True,2018-05-09 02:54:53,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/162,https://github.com/kubernetes/cloud-provider-openstack/pull/162,lingxiankong,Create OWNERS file in pkg/ingress,"As the author of octavia-ingress-controller, I'm willing to maintain this folder and keep improving the controller.",['NickrenREN'],1,2018-05-04 13:56:34,2018-05-07 09:40:52,2018-05-07 10:22:00,True,2018-05-07 09:40:52,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/163,https://github.com/kubernetes/cloud-provider-openstack/pull/163,angao,Typo fix: fix some word error,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['NickrenREN'],1,2018-05-07 06:57:09,2018-05-07 09:25:51,2018-05-07 10:04:29,True,2018-05-07 09:25:51,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/164,https://github.com/kubernetes/cloud-provider-openstack/pull/164,mnaser,"Revert ""Disable test-lb-octavia openlab job""","**What this PR does / why we need it**:
Add CI coverage again

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #
Fixes theopenlab/openlab#54

**Special notes for your reviewer**:
We run the infra behind this :)
This reverts commit c4027dc07560fa5f460566d4a154bcf1beb5dc60.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['dims'],1,2018-05-07 20:45:29,2018-05-07 20:52:41,2018-05-07 20:52:41,False,,,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/165,https://github.com/kubernetes/cloud-provider-openstack/pull/165,dims,"Revert ""Disable test-lb-octavia openlab job""","Thanks to Mohammed Naser <mnaser@vexxhost.com>

This reverts commit c4027dc07560fa5f460566d4a154bcf1beb5dc60.


","['flaper87', 'dklyle']",1,2018-05-07 20:52:19,2018-05-11 09:58:25,2018-05-11 09:58:25,True,2018-05-11 09:58:25,dims,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/166,https://github.com/kubernetes/cloud-provider-openstack/pull/166,angao,Typo fix: change occured to occrred,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['NickrenREN'],1,2018-05-08 03:39:17,2018-05-08 05:30:08,2018-05-08 05:45:25,False,,,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/167,https://github.com/kubernetes/cloud-provider-openstack/pull/167,openstacker,Support env variables for more arguments,"Magnum team is try to integrate k8s-keystone-auth when creating
k8s cluster so that user can get keystone authN and authZ for k8s
out of box. However, Magnum is not running kubelet on master(for
flannel network driver) or doesn't allow running workingload on
master(for calico network driver). So we need a good way (env
variables) to pass in those necessary arguments. This patch adds
the env variables support for those must-have arguments.

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['dims'],1,2018-05-09 23:24:21,2018-05-10 02:30:54,2018-05-10 02:30:54,True,2018-05-10 02:30:54,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/168,https://github.com/kubernetes/cloud-provider-openstack/pull/168,openstacker,Fix ldflags format for build,"Currently, make build doesn't work for go1.9.1 and possibly other
older versions, user will see error like below when buiding:

//////////////////////////////////////////////////////////
CGO_ENABLED=0 GOOS=linux go build \
        -ldflags '""-w -s -X 'main.version=c206dbe2'""' \
        -o k8s-keystone-auth \
        cmd/k8s-keystone-auth/main.go
flag provided but not defined: -w -s -X main.version
......
Makefile:88: recipe for target 'k8s-keystone-auth' failed
make: *** [k8s-keystone-auth] Error 2
/////////////////////////////////////////////////////////

It ""works"" with go1.10. However, with the binary built on go1.10,
when run the command like './k8s-keystone-auth -v 1', you will see
the version is empty, because -ldflags is not well parsed due to
the outer single quotation marks. The patch removes the outer
single quotation mark to make it fully works for different go versions.

<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['dims'],1,2018-05-10 00:04:05,2018-05-10 02:38:54,2018-05-10 02:38:54,True,2018-05-10 02:38:54,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/171,https://github.com/kubernetes/cloud-provider-openstack/pull/171,openstacker,Improve the doc of k8s-keystone-auth,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
",['gonzolino'],1,2018-05-14 23:34:17,2018-05-16 09:58:29,2018-05-16 09:58:29,True,2018-05-16 09:58:29,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/172,https://github.com/kubernetes/cloud-provider-openstack/pull/172,dims,Sync latest master to cpo may 14,Sync a few commits from master that did not make it here yet,"['hogepodge', 'dklyle', 'gonzolino']",5,2018-05-14 23:48:58,2018-05-15 10:25:27,2018-05-15 10:25:27,True,2018-05-15 10:25:26,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/173,https://github.com/kubernetes/cloud-provider-openstack/pull/173,dims,"PR #59323, fix bug and remove one api call, add node util dependency …",Picking up another commit that was missing from our repo,['zetaab'],1,2018-05-15 12:19:40,2018-05-15 18:50:29,2018-05-15 18:50:29,True,2018-05-15 18:50:29,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/176,https://github.com/kubernetes/cloud-provider-openstack/pull/176,dims,Restore pre 1.10 openstack instance naming behavior,Sync with the change from @liggitt in k/k master - https://github.com/kubernetes/kubernetes/pull/63903/commits,"['hogepodge', 'dklyle']",3,2018-05-16 17:11:08,2018-05-16 19:08:55,2018-05-16 19:08:55,True,2018-05-16 19:08:55,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/177,https://github.com/kubernetes/cloud-provider-openstack/pull/177,dims,Track coverage using codecov.io,"We don't really have a good idea about the code coverage using our unit tests. The first step is to update the Makefile, need to figure out how to add support to our Zuul v3 jobs to talk to codecov.io",[],1,2018-05-16 18:29:37,2018-06-09 14:18:26,2018-06-09 14:18:26,False,,,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/178,https://github.com/kubernetes/cloud-provider-openstack/pull/178,dims,Add _dist and octavia binary to gitignore,A couple more things to ignore,"['dklyle', 'gonzolino']",1,2018-05-17 01:32:54,2018-05-17 14:20:52,2018-05-17 14:20:53,True,2018-05-17 14:20:52,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/179,https://github.com/kubernetes/cloud-provider-openstack/pull/179,aglitke,Cinder provisioner fixes,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: Apply a few fixes that have been queued while the provisioner code was moved to this repo from the kubernetes-incubator.  I would like to focus my development effort now on this repository instead of the old location.

**Which issue this PR fixes**: This PR fixes the provisioning flow when cinder.create takes longer than 5 seconds.  It also makes it easier to use certain iscsi storage where initiatorName is verified during volume attachment.  The rest of the commits make small fixes and refactors to prepare for the addition of cloning support.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
Usability and reliability improvements to the cinder-provisioner.
```
",['j-griffith'],9,2018-05-17 20:35:51,2018-05-22 13:55:57,2018-05-22 13:59:03,True,2018-05-22 13:55:57,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/180,https://github.com/kubernetes/cloud-provider-openstack/pull/180,mkoderer,Install also make if not installed,"**What this PR does / why we need it**:
Fixes issue that install-distro-packages.sh checks for make but
never installs it.",['j-griffith'],1,2018-05-18 09:02:27,2018-05-23 21:42:34,2018-05-23 21:42:34,True,2018-05-23 21:42:34,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/181,https://github.com/kubernetes/cloud-provider-openstack/pull/181,Fedosin,Update Kubernetes webhook auth documentaion,"Since kubectl v1.11 we will use ""exec"" [1]  mode to receive user tokens
from Keystone. This patch add documentation about how to configure
kubectl to be able to use this feature.

[1] https://kubernetes.io/docs/admin/authentication/#client-go-credential-plugins",['dims'],1,2018-05-22 13:12:55,2018-05-25 18:43:34,2018-05-25 18:43:34,True,2018-05-25 18:43:34,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/182,https://github.com/kubernetes/cloud-provider-openstack/pull/182,gman0,Manila external provisioner,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Adds Manila external provisioner

**Special notes for your reviewer**:
Originated from [kubernetes-incubator/external-storage](https://github.com/kubernetes-incubator/external-storage). Some of the advantages are: ability to handle different share types, OpenStack credentials are passed per-StorageClass instead of per-provisioner.
I'll add unit tests in the following commits, I'd just like to have some feedback if the design is ok.

Tested with a Ceph cluster + [csi-cephfs](https://github.com/ceph/ceph-csi) and Kubernetes' CephFS mounter.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```

/cc @dims ","['flaper87', 'dims', 'hogepodge', 'dklyle']",6,2018-05-22 16:14:55,2018-05-30 10:45:54,2018-05-30 10:48:29,True,2018-05-30 10:45:54,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/183,https://github.com/kubernetes/cloud-provider-openstack/pull/183,aglitke,Add cloning via PVC annotation,"This PR enables provisioning new volumes as a clone of an existing PVC.  To
request a clone, the user should add a clone request annotation to the PVC:

```
kind: PersistentVolumeClaim
apiVersion: v1
metadata:
  name: clone-claim
  annotations:
    k8s.io/CloneRequest: default/source-pvc
```

The provisioner will locate the indicated PVC and determine the underlying
associated cinder volume ID.  The provisioner will use this ID as the
source-vol-id parameter when provisioning the new volume resulting in a clone
at the storage level.

Cloning will only work if the cinder backend supports ""smart-cloning"".  This
means that the clone will complete without the need for cinder to perform a
bit-for-bit copy using the host.  Because of this, the cinder provisioner will
not attempt to clone unless the associated storage class contains the
parameter: ""smartclone"" to indicate that volumes provisioned from this storage
class can be cloned correctly.

If the provisioner was able to clone the volume it will apply the
'k8s.io/CloneOf' annotation to the PVC.
",['dims'],1,2018-05-22 18:49:50,2018-05-25 20:41:32,2018-06-06 01:14:50,True,2018-05-25 20:41:32,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/185,https://github.com/kubernetes/cloud-provider-openstack/pull/185,zetaab,add possibility to specify connection limit in lbaas listener,"
**What this PR does / why we need it**: We need possibility to specify connection limits instead of default ones

**Which issue this PR fixes**: fixes #184

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
NONE
```
",['dims'],1,2018-05-23 13:21:40,2018-05-25 20:32:33,2018-05-25 20:32:33,True,2018-05-25 20:32:32,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/186,https://github.com/kubernetes/cloud-provider-openstack/pull/186,dims,Add SECURITY_CONTACTS for k/cpo,Adding Security Contacts to Repositories under Kubernetes per request on kubernetes-dev from @jessfraz ,"['hogepodge', 'dklyle']",1,2018-05-24 00:13:33,2018-05-24 14:14:31,2018-05-24 14:14:32,True,2018-05-24 14:14:31,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/187,https://github.com/kubernetes/cloud-provider-openstack/pull/187,dims,Add a conformance job for 1.11 release branch,So that we can add it to release blocking dashboard!,['gonzolino'],1,2018-05-30 10:15:01,2018-05-30 12:54:44,2018-05-30 12:54:44,True,2018-05-30 12:54:43,dims,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/188,https://github.com/kubernetes/cloud-provider-openstack/pull/188,kiwik,[WIP]Pip quiet install in Makefile,"**What this PR does / why we need it**:
Add ""--quiet"" option for pip install Mercurial to avoid
stdio to be interrupted, that cause incompleteness of OpenLab log.

**Special notes for your reviewer**:
@dims ",[],1,2018-06-01 01:57:54,2018-06-04 03:14:49,2018-06-04 03:14:54,False,,,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/190,https://github.com/kubernetes/cloud-provider-openstack/pull/190,lingxiankong,Add configmap support for k8s-keystone-auth,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: Add configmap support for k8s-keystone-auth

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #189

**Special notes for your reviewer**:
With this change, the k8s-keystone-auth can accept either policy config
file or a configmap name in 'kube-system' namespace, because in real
deployment, it's admin user's responsibility to update the policy file
for authorization.

In order to connect to k8s api, either a kubeconfig file or service
account should be provided.

The next step is to support on-the-fly change for the policy without
restarting k8s-keystone-auth service.

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
","['flaper87', 'Fedosin']",1,2018-06-01 09:16:17,2018-06-04 15:25:55,2018-06-06 02:29:45,True,2018-06-04 15:25:55,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/194,https://github.com/kubernetes/cloud-provider-openstack/pull/194,kairen,Fix broken link in README.md,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
This PR will fix the broken link in README.md.

**Special notes for your reviewer**:
@dims ",['gonzolino'],1,2018-06-06 02:06:12,2018-06-06 06:59:58,2018-06-06 06:59:58,True,2018-06-06 06:59:58,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/196,https://github.com/kubernetes/cloud-provider-openstack/pull/196,oomichi,Trivial: Fix the path of policy.json,"**What this PR does / why we need it**:

policy.json exists under examples/webhook/, not examples directly.
This fixes the path for avoiding confusion.

**Release note**: `NONE`
",['dims'],1,2018-06-08 18:36:18,2018-06-09 22:03:01,2018-06-14 02:09:05,True,2018-06-09 22:03:01,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/197,https://github.com/kubernetes/cloud-provider-openstack/pull/197,lingxiankong,Support to change the policy configmap for k8s-keystone-auth on the fly,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:
Support to change the policy configmap for k8s-keystone-auth on the fly

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #195

**Special notes for your reviewer**:
- Watch the configmap change for authorization policy and apply to the
  service dynamically.
- Improve the shape of k8s-keystone-auth implementation

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
The authorization functionality of k8s-keystone-auth service can be running either by specifying a policy file or a configmap in kube-system namespace. If the configmap is provided, the authorization policy could be changed during the service running without service restart.
```
","['flaper87', 'Fedosin']",2,2018-06-10 08:51:29,2018-06-14 15:29:29,2018-06-15 11:59:26,True,2018-06-14 15:29:29,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/198,https://github.com/kubernetes/cloud-provider-openstack/pull/198,Fedosin,Allow synchronization between Keystone projects and K8s namespaces,"To improve integration between keystone and k8s it's recommended
to add a possibility to synchronize projects/namespaces.

In other words, if the user belongs to the project in Keystone, then, when
he attepts to authenticate in Kubernetes using k8s-keystone-auth, a k8s
namespace with the same name as the project id will automatically be
created for him.

To enable the feature two new arguments were added to the k8s-keystone-auth binary:
""--sync-config-file"" - points to a local file with sync configuration.
""--sync-configmap-name"" defines a configmap containing the configuration.
If any of them is set, new namespace will be automatically created when the user is
authenticated in Keystone.

fixes: #192 ","['dims', 'hogepodge']",1,2018-06-11 12:28:09,2018-06-20 20:23:07,2018-06-20 20:23:07,True,2018-06-20 20:23:06,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/199,https://github.com/kubernetes/cloud-provider-openstack/pull/199,oomichi,Write the command name of webhook,"**What this PR does / why we need it**:

It was a little difficult to understand what command I should run
as a webhook process. This adds the command name of the webhook
for easy understanding.

**Release note**: `NONE`.
",['dims'],1,2018-06-12 00:40:36,2018-06-12 10:35:29,2018-06-14 02:09:05,True,2018-06-12 10:35:29,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/200,https://github.com/kubernetes/cloud-provider-openstack/pull/200,AdamDang,Typo fix fromat->format/to to->to,"Line 326: fromat->format
Line 665: to to->to","['dims', 'anguslees', 'zioproto']",1,2018-06-12 05:17:29,2018-06-12 10:28:28,2018-06-12 10:28:28,True,2018-06-12 10:28:28,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/201,https://github.com/kubernetes/cloud-provider-openstack/pull/201,zioproto,Add binary file name to .gitignore,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

In commit 61f07b188579c2a20b735db06258e3edd973306a we introduced a new binary file `client-keystone-auth` but we forgot to add it to the `.gitignore` like the other binaries


",['dims'],1,2018-06-12 08:34:01,2018-06-12 10:21:27,2018-06-12 10:21:28,True,2018-06-12 10:21:27,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/202,https://github.com/kubernetes/cloud-provider-openstack/pull/202,lingxiankong,Upgrade pflag,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**: Remove the log ERROR message in each line
```
ubuntu@k8s-master:~$ kubectl logs k8s-keystone-auth-k8s-master -n kube-system
ERROR: logging before flag.Parse: I0612 09:06:00.524068       1 keystone.go:451] Creating kubernetes API client.
ERROR: logging before flag.Parse: W0612 09:06:00.524182       1 client_config.go:533] Neither --kubeconfig nor --master was specified.  Using the inClusterConfig.  This might not work.
ERROR: logging before flag.Parse: W0612 09:06:00.524262       1 client_config.go:538] error creating inClusterConfig, falling back to default config: open /var/run/secrets/kubernetes.io/serviceaccount/token: no such file or directory
ERROR: logging before flag.Parse: E0612 09:06:00.524410       1 main.go:43] failed to get kubernetes client: invalid configuration: no configuration has been provided
```

First add dependency `github.com/spf13/pflag` to `Gopkg.toml`, then run `dep ensure` to auto-update Gopkg.lock
",['dims'],1,2018-06-12 10:34:42,2018-06-12 16:24:28,2018-06-15 11:59:39,True,2018-06-12 16:24:28,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/204,https://github.com/kubernetes/cloud-provider-openstack/pull/204,zioproto,provide a download URL for goautoneg,"Provide a download URL for goautoneg

Fixes #203 


",[],1,2018-06-12 13:04:56,2018-06-12 13:29:21,2018-06-12 13:29:21,False,,,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/205,https://github.com/kubernetes/cloud-provider-openstack/pull/205,aglitke,Document cloning in the standalone-cinder provisioner,"<!-- Thanks for sending a pull request! -->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Steps to write your release note:
1. Use the release-note-* labels to set the release note state (if you have access)
2. Enter your extended release note in the below block; leaving it blank means using the PR title as the release note. If no release note is required, just write `NONE`.
-->
```release-note
```
","['dims', 'hogepodge', 'zioproto', 'j-griffith']",1,2018-06-12 17:59:38,2018-06-21 14:08:53,2018-06-21 14:08:53,True,2018-06-21 14:08:53,dims,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/206,https://github.com/kubernetes/cloud-provider-openstack/pull/206,Fedosin,Add information about user's domain to the Extra data,"When user authenticates there is no information about his domain,
but having it could be useful for data synchronization. For instance,
when admin may want to disable the synchronization for some specific
domains.

This patch adds information about user's domain to the Extra data,
that can be found by ""alpha.kubernetes.io/identity/user/domain/id"" and
""alpha.kubernetes.io/identity/user/domain/name"" keys respectively.

Also missing unit tests were added to check unmarshaling of keystone
responses.",['dims'],1,2018-06-13 14:16:08,2018-06-19 10:39:32,2018-06-19 10:39:33,True,2018-06-19 10:39:32,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/208,https://github.com/kubernetes/cloud-provider-openstack/pull/208,oomichi,Fix the config sort of k8s-keystone-auth,"**What this PR does / why we need it**:

On some environments, kube-apiserver restarts automatically just after
changing the manifest (/etc/kubernetes/manifests/kube-apiserver.yaml, etc).
Before restarting, k8s-keystone-auth process needs to exist.
So this changes the config sort of k8s-keystone-auth to make the condition
easily for readers.

**Release note**: `NONE`
","['dims', 'Fedosin']",1,2018-06-14 02:16:17,2018-06-14 15:18:28,2018-06-14 15:18:29,True,2018-06-14 15:18:28,k8s-ci-robot,unknown,,closed
cloud-provider-openstack,https://api.github.com/repos/kubernetes/cloud-provider-openstack/pulls/209,https://github.com/kubernetes/cloud-provider-openstack/pull/209,zioproto,make dep ensure verbose,"It takes a while to fetch everything to the network,
it is nice to give a progress indication of what is
going on
","['dims', 'Fedosin']",1,2018-06-15 12:02:59,2018-06-21 17:42:25,2018-06-21 17:42:25,True,2018-06-21 17:42:25,dims,unknown,,closed
